date,price
2004-04-28,5430.240234375
2004-04-29,5417.27001953125
2004-04-30,5321.85009765625
2004-05-04,5303.97021484375
2004-05-05,5245.9501953125
2004-05-06,5223.31982421875
2004-05-07,5263.990234375
2004-05-10,5106.3701171875
2004-05-11,5189.81005859375
2004-05-12,5123.27001953125
2004-05-13,5194.25
2004-05-14,5161.77001953125
2004-05-17,5132.509765625
2004-05-18,5179.580078125
2004-05-19,5232.419921875
2004-05-20,5167.490234375
2004-05-21,5181.77001953125
2004-05-24,5180.8701171875
2004-05-25,5155.89013671875
2004-05-26,5220.25
2004-05-27,5227.85986328125
2004-05-28,5192.64013671875
2004-05-31,5225.5498046875
2004-06-01,5222.3798828125
2004-06-02,5241.14990234375
2004-06-03,5273.31982421875
2004-06-04,5306.18994140625
2004-06-08,5326.31982421875
2004-06-09,5314.009765625
2004-06-10,5315.2900390625
2004-06-11,5328.7998046875
2004-06-14,5280.259765625
2004-06-15,5306.240234375
2004-06-16,5308.580078125
2004-06-17,5320.009765625
2004-06-18,5341.509765625
2004-06-21,5326.1298828125
2004-06-22,5353.10986328125
2004-06-23,5364.52978515625
2004-06-24,5372.759765625
2004-06-25,5376.08984375
2004-06-28,5449.4501953125
2004-06-29,5452.89013671875
2004-06-30,5466.18994140625
2004-07-01,5440.39013671875
2004-07-02,5445.669921875
2004-07-05,5421.8798828125
2004-07-06,5400.14990234375
2004-07-07,5418.1201171875
2004-07-08,5439.60986328125
2004-07-09,5446.58984375
2004-07-12,5436.02001953125
2004-07-13,5414.8701171875
2004-07-14,5415.31005859375
2004-07-15,5400.02978515625
2004-07-16,5407.52001953125
2004-07-19,5409.240234375
2004-07-20,5384.91015625
2004-07-21,5427.759765625
2004-07-22,5308.16015625
2004-07-23,5336.919921875
2004-07-26,5351.509765625
2004-07-27,5266.740234375
2004-07-28,5321.7099609375
2004-07-29,5337.4501953125
2004-07-30,5358.6298828125
2004-08-02,5368.669921875
2004-08-03,5375.93994140625
2004-08-04,5342.18017578125
2004-08-05,5349.2001953125
2004-08-06,5240.06982421875
2004-08-09,5202.22998046875
2004-08-10,5184.7099609375
2004-08-11,5260.60986328125
2004-08-12,5321.27978515625
2004-08-13,5302.60009765625
2004-08-16,5348.47998046875
2004-08-17,5386.39990234375
2004-08-18,5341.35009765625
2004-08-19,5367.39013671875
2004-08-20,5361.08984375
2004-08-23,5385.3798828125
2004-08-24,5396.240234375
2004-08-25,5397.47998046875
2004-08-26,5447.509765625
2004-08-27,5468.7099609375
2004-08-30,5461.27001953125
2004-08-31,5450.52001953125
2004-09-01,5540.6201171875
2004-09-02,5542.169921875
2004-09-03,5557.080078125
2004-09-06,5562.97998046875
2004-09-07,5598.47021484375
2004-09-08,5594.009765625
2004-09-09,5572.97998046875
2004-09-10,5562.830078125
2004-09-13,5580.509765625
2004-09-14,5615.580078125
2004-09-15,5630.27978515625
2004-09-16,5636.4599609375
2004-09-17,5659.080078125
2004-09-20,5661.52978515625
2004-09-21,5703.97021484375
2004-09-22,5686.72998046875
2004-09-23,5645.740234375
2004-09-24,5639.56982421875
2004-09-27,5632.47998046875
2004-09-28,5626.919921875
2004-09-29,5661.4599609375
2004-09-30,5610.330078125
2004-10-01,5640.60986328125
2004-10-04,5697.5
2004-10-05,5707.47998046875
2004-10-06,5677.7001953125
2004-10-07,5668.0
2004-10-08,5625.85009765625
2004-10-11,5646.43994140625
2004-10-12,5613.52978515625
2004-10-13,5617.18017578125
2004-10-14,5593.18994140625
2004-10-15,5586.0400390625
2004-10-18,5592.14013671875
2004-10-19,5635.18994140625
2004-10-20,5587.91015625
2004-10-21,5605.9599609375
2004-10-22,5660.14013671875
2004-10-25,5622.39990234375
2004-10-26,5634.97998046875
2004-10-27,5676.419921875
2004-10-28,5736.509765625
2004-10-29,5681.89013671875
2004-11-01,5723.85986328125
2004-11-02,5778.5
2004-11-03,5825.2001953125
2004-11-04,5807.509765625
2004-11-05,5886.31005859375
2004-11-08,5925.2001953125
2004-11-09,5941.18017578125
2004-11-10,5972.47998046875
2004-11-11,5977.02001953125
2004-11-12,6028.259765625
2004-11-15,6115.77978515625
2004-11-16,6045.9501953125
2004-11-17,6064.02001953125
2004-11-18,6063.1201171875
2004-11-19,6010.3701171875
2004-11-22,6008.43994140625
2004-11-23,6008.47021484375
2004-11-24,6016.89990234375
2004-11-25,6009.97021484375
2004-11-26,6007.35009765625
2004-11-29,6041.18017578125
2004-11-30,5973.85986328125
2004-12-01,6021.18017578125
2004-12-02,6081.919921875
2004-12-03,6108.0400390625
2004-12-06,6088.990234375
2004-12-07,6053.02001953125
2004-12-08,6070.0400390625
2004-12-09,6090.81005859375
2004-12-10,6111.5400390625
2004-12-13,6118.91015625
2004-12-14,6149.2001953125
2004-12-15,6173.52978515625
2004-12-16,6189.52978515625
2004-12-17,6174.490234375
2004-12-20,6160.5498046875
2004-12-21,6146.60986328125
2004-12-22,6172.77001953125
2004-12-23,6157.27978515625
2004-12-29,6204.5400390625
2004-12-30,6211.5
2004-12-31,6197.830078125
2005-01-04,6305.25
2005-01-05,6276.27001953125
2005-01-06,6312.509765625
2005-01-07,6373.0498046875
2005-01-10,6417.52978515625
2005-01-11,6397.68994140625
2005-01-12,6419.89013671875
2005-01-13,6444.259765625
2005-01-14,6427.43017578125
2005-01-17,6499.97021484375
2005-01-18,6498.52978515625
2005-01-19,6551.7998046875
2005-01-20,6531.080078125
2005-01-21,6497.72021484375
2005-01-24,6451.31982421875
2005-01-25,6485.85009765625
2005-01-26,6477.25
2005-01-27,6508.64013671875
2005-01-28,6460.2900390625
2005-01-31,6414.2900390625
2005-02-01,6499.58984375
2005-02-02,6514.9501953125
2005-02-03,6552.009765625
2005-02-04,6602.93017578125
2005-02-07,6618.919921875
2005-02-08,6597.3798828125
2005-02-09,6638.43017578125
2005-02-10,6661.89013671875
2005-02-11,6731.68994140625
2005-02-14,6755.77978515625
2005-02-15,6783.16015625
2005-02-16,6768.77001953125
2005-02-17,6798.2998046875
2005-02-18,6785.58984375
2005-02-21,6772.2099609375
2005-02-22,6758.22998046875
2005-02-23,6674.8701171875
2005-02-24,6643.89013671875
2005-02-25,6667.72998046875
2005-02-28,6271.6201171875
2005-03-01,6333.14990234375
2005-03-02,6278.27978515625
2005-03-03,6275.9501953125
2005-03-04,6264.83984375
2005-03-07,6223.7900390625
2005-03-08,6216.0
2005-03-09,6156.5
2005-03-10,6096.08984375
2005-03-11,6084.2998046875
2005-03-14,6061.52001953125
2005-03-15,6105.64990234375
2005-03-16,6043.77978515625
2005-03-17,6077.89013671875
2005-03-18,6096.93017578125
2005-03-21,6095.43017578125
2005-03-22,6096.08984375
2005-03-23,6103.72021484375
2005-03-24,6130.33984375
2005-03-29,6097.3798828125
2005-03-30,6046.08984375
2005-03-31,5984.8798828125
2005-04-01,6029.22998046875
2005-04-04,6030.93994140625
2005-04-05,6065.7900390625
2005-04-06,6121.81982421875
2005-04-07,6116.93017578125
2005-04-08,6149.60986328125
2005-04-11,6140.10986328125
2005-04-12,6126.9599609375
2005-04-13,6182.009765625
2005-04-14,6153.259765625
2005-04-15,6081.39013671875
2005-04-18,5977.740234375
2005-04-19,6008.22998046875
2005-04-20,6009.81005859375
2005-04-21,5991.41015625
2005-04-22,5972.06005859375
2005-04-25,5945.68017578125
2005-04-26,5929.47998046875
2005-04-27,5833.85986328125
2005-04-28,5798.490234375
2005-04-29,5831.43994140625
2005-05-03,5892.41015625
2005-05-04,5984.009765625
2005-05-05,6069.33984375
2005-05-06,6047.35986328125
2005-05-09,6028.47998046875
2005-05-10,6019.66015625
2005-05-11,5993.47021484375
2005-05-12,6035.7099609375
2005-05-13,6028.330078125
2005-05-16,6029.9501953125
2005-05-17,6056.60009765625
2005-05-18,6142.35986328125
2005-05-19,6159.5498046875
2005-05-20,6157.6201171875
2005-05-23,6218.27001953125
2005-05-24,6213.64990234375
2005-05-25,6207.580078125
2005-05-26,6226.35986328125
2005-05-27,6240.56982421875
2005-05-30,6263.27978515625
2005-05-31,6215.68017578125
2005-06-01,6296.33984375
2005-06-02,6276.66015625
2005-06-03,6294.06982421875
2005-06-07,6333.97021484375
2005-06-08,6304.60986328125
2005-06-09,6302.22998046875
2005-06-10,6334.56982421875
2005-06-13,6373.77978515625
2005-06-14,6388.22998046875
2005-06-15,6377.3701171875
2005-06-16,6383.93017578125
2005-06-17,6437.27001953125
2005-06-20,6402.830078125
2005-06-21,6415.990234375
2005-06-22,6439.009765625
2005-06-23,6476.1201171875
2005-06-24,6481.72021484375
2005-06-27,6461.6298828125
2005-06-28,6482.35986328125
2005-06-29,6506.5400390625
2005-06-30,6540.7998046875
2005-07-01,6556.759765625
2005-07-04,6555.06005859375
2005-07-05,6523.97021484375
2005-07-06,6544.7001953125
2005-07-07,6480.1201171875
2005-07-08,6524.89990234375
2005-07-11,6578.5400390625
2005-07-12,6572.43017578125
2005-07-13,6585.10009765625
2005-07-14,6597.330078125
2005-07-15,6598.0400390625
2005-07-18,6633.27978515625
2005-07-19,6729.259765625
2005-07-20,6707.9599609375
2005-07-21,6764.14013671875
2005-07-22,6797.93994140625
2005-07-25,6766.3798828125
2005-07-26,6777.56005859375
2005-07-27,6781.60009765625
2005-07-28,6769.39013671875
2005-07-29,6770.1201171875
2005-08-01,6810.93994140625
2005-08-02,6810.64013671875
2005-08-03,6781.47998046875
2005-08-04,6711.919921875
2005-08-05,6736.22021484375
2005-08-08,6740.830078125
2005-08-09,6755.759765625
2005-08-10,6784.93017578125
2005-08-11,6772.669921875
2005-08-12,6739.240234375
2005-08-15,6697.64013671875
2005-08-16,6717.5
2005-08-17,6691.91015625
2005-08-18,6668.43994140625
2005-08-19,6677.7001953125
2005-08-22,6685.22998046875
2005-08-23,6688.58984375
2005-08-24,6659.77978515625
2005-08-25,6639.89990234375
2005-08-26,6644.1298828125
2005-08-29,6666.68017578125
2005-08-30,6647.72998046875
2005-08-31,6677.27978515625
2005-09-01,6694.27001953125
2005-09-02,6743.3701171875
2005-09-05,6744.740234375
2005-09-06,6818.669921875
2005-09-07,6806.14990234375
2005-09-08,6822.490234375
2005-09-09,6808.91015625
2005-09-12,6780.43017578125
2005-09-13,6717.52001953125
2005-09-14,6721.919921875
2005-09-15,6708.97998046875
2005-09-16,6671.64990234375
2005-09-19,6686.35009765625
2005-09-20,6719.35009765625
2005-09-21,6654.97998046875
2005-09-22,6598.10009765625
2005-09-23,6658.990234375
2005-09-26,6725.27001953125
2005-09-27,6722.33984375
2005-09-28,6784.0
2005-09-29,6781.06982421875
2005-09-30,6839.08984375
2005-10-03,6840.93994140625
2005-10-04,6891.2900390625
2005-10-05,6889.60986328125
2005-10-06,6830.0498046875
2005-10-07,6823.2900390625
2005-10-10,6791.7099609375
2005-10-11,6785.97021484375
2005-10-12,6745.259765625
2005-10-13,6667.31982421875
2005-10-14,6643.2998046875
2005-10-17,6631.91015625
2005-10-18,6605.7099609375
2005-10-19,6473.7998046875
2005-10-20,6487.72998046875
2005-10-21,6388.22998046875
2005-10-24,6478.75
2005-10-25,6533.02001953125
2005-10-26,6549.06005859375
2005-10-27,6453.52978515625
2005-10-28,6464.759765625
2005-10-31,6576.22998046875
2005-11-01,6646.18017578125
2005-11-02,6686.5
2005-11-03,6730.97998046875
2005-11-04,6670.93017578125
2005-11-07,6702.169921875
2005-11-08,6720.5498046875
2005-11-09,6726.2001953125
2005-11-10,6743.7900390625
2005-11-11,6785.83984375
2005-11-14,6790.77001953125
2005-11-15,6790.2900390625
2005-11-16,6768.9599609375
2005-11-17,6749.89013671875
2005-11-18,6806.60009765625
2005-11-21,6811.39013671875
2005-11-22,6846.41015625
2005-11-23,6916.8798828125
2005-11-24,6883.85009765625
2005-11-25,6891.8798828125
2005-11-28,6894.06005859375
2005-11-29,6871.259765625
2005-11-30,6860.68017578125
2005-12-01,6940.77001953125
2005-12-02,7002.080078125
2005-12-05,7031.3701171875
2005-12-06,7066.27001953125
2005-12-07,7060.31005859375
2005-12-08,7104.919921875
2005-12-09,7150.7099609375
2005-12-12,7154.27001953125
2005-12-13,7152.72021484375
2005-12-14,7129.490234375
2005-12-15,7159.25
2005-12-16,7254.89013671875
2005-12-19,7214.330078125
2005-12-20,7177.27978515625
2005-12-21,7226.7900390625
2005-12-22,7206.97998046875
2005-12-23,7280.7900390625
2005-12-28,7312.81982421875
2005-12-29,7347.580078125
2005-12-30,7363.9599609375
2006-01-03,7430.080078125
2006-01-04,7482.43017578125
2006-01-05,7469.5400390625
2006-01-06,7486.22021484375
2006-01-09,7518.60986328125
2006-01-10,7422.9599609375
2006-01-11,7494.3701171875
2006-01-12,7522.0498046875
2006-01-13,7526.1298828125
2006-01-16,7545.25
2006-01-17,7533.56982421875
2006-01-18,7467.85009765625
2006-01-19,7459.2998046875
2006-01-20,7424.77978515625
2006-01-23,7405.1298828125
2006-01-24,7428.56982421875
2006-01-25,7443.7998046875
2006-01-26,7491.2099609375
2006-01-27,7586.5400390625
2006-01-30,7566.1298828125
2006-01-31,7562.3701171875
2006-02-01,7607.39990234375
2006-02-02,7610.72998046875
2006-02-03,7654.02001953125
2006-02-06,7639.85009765625
2006-02-07,7572.7099609375
2006-02-08,7518.740234375
2006-02-09,7596.2900390625
2006-02-10,7596.31005859375
2006-02-13,7616.0498046875
2006-02-14,7628.080078125
2006-02-15,7661.43994140625
2006-02-16,7729.68017578125
2006-02-17,7757.89990234375
2006-02-20,7786.93017578125
2006-02-21,7792.97998046875
2006-02-22,7861.9501953125
2006-02-23,7932.5
2006-02-24,7943.669921875
2006-02-27,7976.43994140625
2006-02-28,7928.2998046875
2006-03-01,7915.93994140625
2006-03-02,7887.31982421875
2006-03-03,7820.81005859375
2006-03-06,7870.85986328125
2006-03-07,7831.8798828125
2006-03-08,7772.83984375
2006-03-09,7862.93994140625
2006-03-10,7879.2099609375
2006-03-13,7950.830078125
2006-03-14,7899.81005859375
2006-03-15,7957.81982421875
2006-03-16,7922.35986328125
2006-03-17,7977.0
2006-03-20,8018.22021484375
2006-03-21,8003.39990234375
2006-03-22,7946.16015625
2006-03-23,7975.7998046875
2006-03-24,8044.5498046875
2006-03-27,8011.06982421875
2006-03-28,7933.64990234375
2006-03-29,7904.8701171875
2006-03-30,8006.7900390625
2006-03-31,8066.10009765625
2006-04-03,8060.58984375
2006-04-04,7996.8798828125
2006-04-05,7996.009765625
2006-04-06,7993.33984375
2006-04-07,7919.22021484375
2006-04-10,7927.14990234375
2006-04-11,7842.2001953125
2006-04-12,7820.64990234375
2006-04-13,7856.52978515625
2006-04-18,7811.10009765625
2006-04-19,7828.68017578125
2006-04-20,7832.830078125
2006-04-21,7896.77978515625
2006-04-24,7815.52001953125
2006-04-25,7887.39990234375
2006-04-26,7922.18017578125
2006-04-27,7889.2998046875
2006-04-28,7930.990234375
2006-05-02,7925.0
2006-05-03,7900.47021484375
2006-05-04,7893.27978515625
2006-05-05,7961.02001953125
2006-05-08,7996.919921875
2006-05-09,7987.75
2006-05-10,7958.85986328125
2006-05-11,7887.259765625
2006-05-12,7768.7900390625
2006-05-15,7682.35986328125
2006-05-16,7790.72998046875
2006-05-17,7667.330078125
2006-05-18,7577.2099609375
2006-05-19,7579.58984375
2006-05-22,7361.3701171875
2006-05-23,7510.7099609375
2006-05-24,7451.6298828125
2006-05-25,7510.509765625
2006-05-26,7651.81005859375
2006-05-29,7678.9501953125
2006-05-30,7594.77978515625
2006-05-31,7605.85986328125
2006-06-01,7641.14990234375
2006-06-02,7679.02001953125
2006-06-06,7303.14990234375
2006-06-07,7289.2900390625
2006-06-08,7189.419921875
2006-06-09,7305.81005859375
2006-06-12,7192.1201171875
2006-06-13,6954.02001953125
2006-06-14,7013.27001953125
2006-06-15,7310.52978515625
2006-06-16,7317.72998046875
2006-06-19,7417.14013671875
2006-06-20,7363.10986328125
2006-06-21,7343.009765625
2006-06-22,7332.56005859375
2006-06-23,7301.97021484375
2006-06-26,7371.2900390625
2006-06-27,7381.509765625
2006-06-28,7351.81005859375
2006-06-29,7394.080078125
2006-06-30,7516.27978515625
2006-07-03,7551.93017578125
2006-07-04,7559.35986328125
2006-07-05,7519.47021484375
2006-07-06,7581.77978515625
2006-07-07,7597.97021484375
2006-07-10,7649.89990234375
2006-07-11,7566.68994140625
2006-07-12,7591.240234375
2006-07-13,7463.64990234375
2006-07-14,7298.41015625
2006-07-17,7198.18994140625
2006-07-18,7185.35009765625
2006-07-19,7391.43994140625
2006-07-20,7470.830078125
2006-07-21,7380.85009765625
2006-07-24,7450.72021484375
2006-07-25,7390.1298828125
2006-07-26,7394.64013671875
2006-07-27,7479.89013671875
2006-07-28,7501.2900390625
2006-07-31,7507.18017578125
2006-08-01,7526.85986328125
2006-08-02,7646.81005859375
2006-08-03,7602.3798828125
2006-08-04,7719.0
2006-08-07,7621.259765625
2006-08-08,7669.5
2006-08-09,7726.97021484375
2006-08-10,7651.43017578125
2006-08-11,7595.56982421875
2006-08-14,7640.6201171875
2006-08-15,7717.22021484375
2006-08-16,7757.97021484375
2006-08-17,7792.02001953125
2006-08-18,7761.68994140625
2006-08-21,7781.830078125
2006-08-22,7798.14990234375
2006-08-23,7779.4599609375
2006-08-24,7807.9501953125
2006-08-25,7873.83984375
2006-08-28,7917.47021484375
2006-08-29,7994.2099609375
2006-08-30,8006.31982421875
2006-08-31,8045.0498046875
2006-09-01,8092.06982421875
2006-09-04,8132.43994140625
2006-09-05,8118.77978515625
2006-09-06,8086.31005859375
2006-09-07,8018.02001953125
2006-09-08,7966.580078125
2006-09-11,7923.6298828125
2006-09-12,7956.580078125
2006-09-13,7997.9599609375
2006-09-14,8023.080078125
2006-09-15,8071.97998046875
2006-09-18,8097.39990234375
2006-09-19,8081.81005859375
2006-09-20,8202.8701171875
2006-09-21,8197.4697265625
2006-09-22,8140.66015625
2006-09-25,8138.7900390625
2006-09-26,8170.85986328125
2006-09-27,8172.5
2006-09-28,8195.8203125
2006-09-29,8223.83984375
2006-10-02,8213.5302734375
2006-10-03,8165.419921875
2006-10-04,8254.259765625
2006-10-05,8298.400390625
2006-10-06,8275.240234375
2006-10-09,8348.5302734375
2006-10-10,8427.75
2006-10-11,8381.4296875
2006-10-12,8456.83984375
2006-10-13,8460.8701171875
2006-10-16,8527.8203125
2006-10-17,8505.3701171875
2006-10-18,8531.830078125
2006-10-19,8531.16015625
2006-10-20,8501.66015625
2006-10-23,8494.4697265625
2006-10-24,8536.0302734375
2006-10-25,8539.6904296875
2006-10-26,8575.080078125
2006-10-27,8587.0498046875
2006-10-30,8555.51953125
2006-10-31,8621.330078125
2006-11-01,8628.9697265625
2006-11-02,8568.080078125
2006-11-03,8544.150390625
2006-11-06,8630.8603515625
2006-11-07,8720.400390625
2006-11-08,8705.080078125
2006-11-09,8691.169921875
2006-11-10,8684.98046875
2006-11-13,8651.1298828125
2006-11-14,8647.2900390625
2006-11-15,8724.580078125
2006-11-16,8791.9599609375
2006-11-17,8808.759765625
2006-11-20,8805.8701171875
2006-11-21,8890.0703125
2006-11-22,8904.4296875
2006-11-23,8899.5
2006-11-24,8872.7001953125
2006-11-27,8746.330078125
2006-11-28,8625.900390625
2006-11-29,8737.4501953125
2006-11-30,8694.330078125
2006-12-01,8625.8095703125
2006-12-04,8691.9296875
2006-12-05,8737.7802734375
2006-12-06,8884.0302734375
2006-12-07,8926.91015625
2006-12-08,8917.150390625
2006-12-11,8938.1396484375
2006-12-12,8964.08984375
2006-12-13,8956.400390625
2006-12-14,9090.830078125
2006-12-15,9222.2998046875
2006-12-18,9217.7099609375
2006-12-19,9212.490234375
2006-12-20,9299.41015625
2006-12-21,9317.48046875
2006-12-22,9314.2197265625
2006-12-27,9364.48046875
2006-12-28,9444.8095703125
2006-12-29,9408.1201171875
2007-01-02,9537.76953125
2007-01-03,9426.0703125
2007-01-04,9394.48046875
2007-01-05,9432.83984375
2007-01-08,9338.330078125
2007-01-09,9381.5400390625
2007-01-10,9310.6201171875
2007-01-11,9316.7197265625
2007-01-12,9337.51953125
2007-01-15,9391.5498046875
2007-01-16,9289.16015625
2007-01-17,9271.3203125
2007-01-18,9265.0703125
2007-01-19,9382.419921875
2007-01-22,9332.8603515625
2007-01-23,9310.650390625
2007-01-24,9435.490234375
2007-01-25,9365.169921875
2007-01-26,9300.4296875
2007-01-29,9322.3798828125
2007-01-30,9288.0302734375
2007-01-31,9205.16015625
2007-02-01,9350.4296875
2007-02-02,9490.3896484375
2007-02-05,9567.7900390625
2007-02-06,9599.7197265625
2007-02-07,9589.650390625
2007-02-08,9611.830078125
2007-02-09,9718.75
2007-02-12,9679.73046875
2007-02-13,9710.599609375
2007-02-14,9834.8896484375
2007-02-15,9933.25
2007-02-16,9911.509765625
2007-02-19,9953.1796875
2007-02-20,9981.080078125
2007-02-21,9968.48046875
2007-02-22,9934.7099609375
2007-02-23,9910.3603515625
2007-02-26,9884.48046875
2007-02-27,9536.23046875
2007-02-28,9408.6796875
2007-03-01,9274.580078125
2007-03-02,9256.08984375
2007-03-05,9084.6201171875
2007-03-06,9185.2197265625
2007-03-07,9305.580078125
2007-03-08,9548.83984375
2007-03-09,9567.919921875
2007-03-12,9540.76953125
2007-03-13,9442.150390625
2007-03-14,9060.9404296875
2007-03-15,9164.8896484375
2007-03-16,9228.1103515625
2007-03-19,9322.6396484375
2007-03-20,9361.25
2007-03-21,9412.2802734375
2007-03-22,9544.599609375
2007-03-23,9512.8603515625
2007-03-26,9448.6396484375
2007-03-27,9378.6396484375
2007-03-28,9269.6396484375
2007-03-29,9410.6298828125
2007-03-30,9375.2998046875
2007-04-02,9340.5703125
2007-04-03,9400.98046875
2007-04-04,9357.4697265625
2007-04-05,9418.240234375
2007-04-10,9531.7197265625
2007-04-11,9557.8896484375
2007-04-12,9552.8798828125
2007-04-13,9600.8701171875
2007-04-16,9703.0400390625
2007-04-17,9699.5302734375
2007-04-18,9632.8095703125
2007-04-19,9601.76953125
2007-04-20,9703.6796875
2007-04-23,9701.490234375
2007-04-24,9573.3896484375
2007-04-25,9542.580078125
2007-04-26,9601.240234375
2007-04-27,9470.6201171875
2007-04-30,9470.48046875
2007-05-01,9489.0
2007-05-02,9681.73046875
2007-05-03,9821.6201171875
2007-05-04,9800.8603515625
2007-05-08,9678.98046875
2007-05-09,9578.900390625
2007-05-10,9511.9697265625
2007-05-11,9584.7197265625
2007-05-14,9574.1201171875
2007-05-15,9609.8701171875
2007-05-16,9564.4296875
2007-05-17,9578.009765625
2007-05-18,9667.919921875
2007-05-21,9778.509765625
2007-05-22,9836.33984375
2007-05-23,9956.2099609375
2007-05-24,9920.0302734375
2007-05-25,9914.41015625
2007-05-28,9927.58984375
2007-05-29,9919.8203125
2007-05-30,9848.0498046875
2007-05-31,9854.8603515625
2007-06-01,9963.4404296875
2007-06-05,9715.990234375
2007-06-06,9475.669921875
2007-06-07,9431.0703125
2007-06-08,9381.8203125
2007-06-11,9478.6103515625
2007-06-12,9409.0302734375
2007-06-13,9357.08984375
2007-06-14,9505.1103515625
2007-06-15,9659.6201171875
2007-06-18,9643.41015625
2007-06-19,9596.259765625
2007-06-20,9665.25
2007-06-21,9501.919921875
2007-06-22,9395.830078125
2007-06-25,9384.6103515625
2007-06-26,9384.2998046875
2007-06-27,9236.7998046875
2007-06-28,9304.75
2007-06-29,9306.25
2007-07-02,9331.5595703125
2007-07-03,9366.759765625
2007-07-04,9416.2998046875
2007-07-05,9354.7998046875
2007-07-06,9451.16015625
2007-07-09,9432.9697265625
2007-07-10,9284.169921875
2007-07-11,9173.330078125
2007-07-12,9149.91015625
2007-07-13,9134.75
2007-07-16,9189.8203125
2007-07-17,9152.76953125
2007-07-18,9107.919921875
2007-07-19,9168.23046875
2007-07-20,9027.3095703125
2007-07-23,9014.7802734375
2007-07-24,8829.669921875
2007-07-25,8721.01953125
2007-07-26,8477.2001953125
2007-07-27,8357.400390625
2007-07-30,8255.830078125
2007-07-31,8563.3896484375
2007-08-01,8482.1201171875
2007-08-02,8694.83984375
2007-08-03,8595.23046875
2007-08-06,8472.48046875
2007-08-07,8623.080078125
2007-08-08,8894.0
2007-08-09,8701.1298828125
2007-08-10,8346.7197265625
2007-08-13,8513.5
2007-08-14,8426.7900390625
2007-08-15,8376.0703125
2007-08-16,8056.97998046875
2007-08-17,8106.47021484375
2007-08-20,8150.0400390625
2007-08-21,8188.10986328125
2007-08-22,8310.5302734375
2007-08-23,8351.7099609375
2007-08-24,8327.3896484375
2007-08-27,8413.0595703125
2007-08-28,8195.58984375
2007-08-29,8277.5498046875
2007-08-30,8318.330078125
2007-08-31,8400.9296875
2007-09-03,8439.349609375
2007-09-04,8515.01953125
2007-09-05,8319.16015625
2007-09-06,8307.2802734375
2007-09-07,8188.27001953125
2007-09-10,8049.58984375
2007-09-11,8160.83984375
2007-09-12,8107.490234375
2007-09-13,8104.27978515625
2007-09-14,7821.31982421875
2007-09-17,7504.7001953125
2007-09-18,7611.68017578125
2007-09-19,7965.52978515625
2007-09-20,7794.7001953125
2007-09-21,7869.35009765625
2007-09-24,7785.31005859375
2007-09-25,7608.5400390625
2007-09-26,7615.830078125
2007-09-27,7792.97998046875
2007-09-28,7883.669921875
2007-10-01,7983.7900390625
2007-10-02,8245.0703125
2007-10-03,8367.75
2007-10-04,8411.4697265625
2007-10-05,8478.48046875
2007-10-08,8443.5498046875
2007-10-09,8390.48046875
2007-10-10,8314.7197265625
2007-10-11,8182.759765625
2007-10-12,8020.509765625
2007-10-15,7931.27001953125
2007-10-16,7888.81982421875
2007-10-17,7980.5
2007-10-18,7879.18994140625
2007-10-19,7791.85986328125
2007-10-22,7644.7998046875
2007-10-23,7767.6201171875
2007-10-24,7749.580078125
2007-10-25,7778.85009765625
2007-10-26,7862.14990234375
2007-10-29,7867.43017578125
2007-10-30,7835.08984375
2007-10-31,7911.1201171875
2007-11-01,7745.759765625
2007-11-02,7615.5400390625
2007-11-05,7458.97998046875
2007-11-06,7411.16015625
2007-11-07,7188.2998046875
2007-11-08,7047.91015625
2007-11-09,7128.68994140625
2007-11-12,7158.93017578125
2007-11-13,7197.56005859375
2007-11-14,7024.1298828125
2007-11-15,6981.97998046875
2007-11-16,6969.25
2007-11-19,6768.47021484375
2007-11-20,6652.009765625
2007-11-21,6397.0
2007-11-22,6342.580078125
2007-11-23,6624.08984375
2007-11-26,6595.58984375
2007-11-27,6643.3798828125
2007-11-28,6912.83984375
2007-11-29,6958.5
2007-11-30,7207.0498046875
2007-12-03,7045.8798828125
2007-12-04,6882.47998046875
2007-12-05,6970.68994140625
2007-12-06,7134.2998046875
2007-12-07,7241.1201171875
2007-12-10,7370.6201171875
2007-12-11,7313.5
2007-12-12,7301.0
2007-12-13,7021.18017578125
2007-12-14,7091.68017578125
2007-12-17,6901.919921875
2007-12-18,6831.89990234375
2007-12-19,6825.31005859375
2007-12-20,6800.10009765625
2007-12-21,6923.81982421875
2007-12-24,6985.419921875
2007-12-27,6899.240234375
2007-12-28,6950.919921875
2007-12-31,6934.35009765625
2008-01-02,6953.68017578125
2008-01-03,6981.759765625
2008-01-04,6977.1298828125
2008-01-07,6859.830078125
2008-01-08,6889.14013671875
2008-01-09,6683.330078125
2008-01-10,6625.02978515625
2008-01-11,6660.83984375
2008-01-14,6728.4599609375
2008-01-15,6478.81982421875
2008-01-16,6468.52978515625
2008-01-17,6487.52978515625
2008-01-18,6533.759765625
2008-01-21,6261.02978515625
2008-01-22,6496.8701171875
2008-01-23,6490.02978515625
2008-01-24,6813.7001953125
2008-01-25,6760.7099609375
2008-01-28,6641.64013671875
2008-01-29,6720.06982421875
2008-01-30,6755.8798828125
2008-01-31,6664.47998046875
2008-02-01,6839.919921875
2008-02-04,6909.14013671875
2008-02-05,6615.6298828125
2008-02-06,6574.06982421875
2008-02-07,6456.68994140625
2008-02-08,6537.91015625
