date,price
2004-06-18,2360.340087890625
2004-06-21,2337.64990234375
2004-06-22,2343.550048828125
2004-06-23,2339.409912109375
2004-06-24,2339.469970703125
2004-06-25,2313.5
2004-06-28,2342.719970703125
2004-06-29,2339.169921875
2004-06-30,2349.159912109375
2004-07-01,2337.030029296875
2004-07-02,2333.330078125
2004-07-05,2329.39990234375
2004-07-06,2338.219970703125
2004-07-07,2335.739990234375
2004-07-08,2326.070068359375
2004-07-09,2331.360107421875
2004-07-12,2332.14990234375
2004-07-13,2333.949951171875
2004-07-14,2332.02001953125
2004-07-15,2334.56005859375
2004-07-16,2358.050048828125
2004-07-19,2361.830078125
2004-07-20,2352.6298828125
2004-07-21,2348.860107421875
2004-07-22,2316.5400390625
2004-07-23,2322.389892578125
2004-07-26,2311.530029296875
2004-07-27,2353.25
2004-07-28,2356.919921875
2004-07-29,2351.669921875
2004-07-30,2319.300048828125
2004-08-02,2309.239990234375
2004-08-03,2330.300048828125
2004-08-04,2296.64990234375
2004-08-05,2297.659912109375
2004-08-06,2290.89990234375
2004-08-09,2297.2099609375
2004-08-10,2281.1298828125
2004-08-11,2274.47998046875
2004-08-12,2255.340087890625
2004-08-16,2245.530029296875
2004-08-17,2273.89990234375
2004-08-18,2255.68994140625
2004-08-19,2257.5400390625
2004-08-20,2227.330078125
2004-08-23,2243.010009765625
2004-08-24,2257.8798828125
2004-08-25,2282.260009765625
2004-08-26,2304.25
2004-08-27,2321.18994140625
2004-08-30,2308.550048828125
2004-08-31,2314.260009765625
2004-09-01,2328.199951171875
2004-09-02,2342.52001953125
2004-09-03,2334.7099609375
2004-09-06,2335.639892578125
2004-09-07,2335.320068359375
2004-09-08,2308.469970703125
2004-09-09,2312.89990234375
2004-09-10,2328.7099609375
2004-09-13,2326.929931640625
2004-09-14,2327.3701171875
2004-09-15,2343.800048828125
2004-09-16,2333.22998046875
2004-09-17,2344.360107421875
2004-09-20,2356.7099609375
2004-09-21,2366.409912109375
2004-09-22,2362.179931640625
2004-09-23,2357.989990234375
2004-09-24,2354.659912109375
2004-09-27,2331.93994140625
2004-09-28,2337.550048828125
2004-09-29,2360.7099609375
2004-09-30,2328.239990234375
2004-10-01,2352.659912109375
2004-10-04,2383.489990234375
2004-10-05,2385.56005859375
2004-10-06,2376.31005859375
2004-10-07,2406.75
2004-10-08,2408.679931640625
2004-10-11,2410.760009765625
2004-10-12,2399.3798828125
2004-10-13,2401.0400390625
2004-10-14,2411.72998046875
2004-10-15,2422.169921875
2004-10-18,2409.510009765625
2004-10-19,2419.320068359375
2004-10-20,2425.02001953125
2004-10-21,2463.330078125
2004-10-22,2466.889892578125
2004-10-25,2434.919921875
2004-10-26,2463.080078125
2004-10-27,2463.25
2004-10-29,2489.18994140625
2004-11-01,2499.1201171875
2004-11-02,2548.75
2004-11-03,2549.35009765625
2004-11-04,2581.47998046875
2004-11-05,2635.81005859375
2004-11-08,2602.02001953125
2004-11-09,2577.820068359375
2004-11-10,2597.419921875
2004-11-11,2619.68994140625
2004-11-12,2610.989990234375
2004-11-15,2618.989990234375
2004-11-16,2611.469970703125
2004-11-17,2644.429931640625
2004-11-18,2632.010009765625
2004-11-19,2623.1298828125
2004-11-22,2599.580078125
2004-11-23,2563.699951171875
2004-11-24,2574.5
2004-11-25,2635.429931640625
2004-11-26,2647.06005859375
2004-11-29,2672.27001953125
2004-11-30,2654.81005859375
2004-12-01,2655.949951171875
2004-12-02,2683.25
2004-12-03,2670.169921875
2004-12-06,2663.52001953125
2004-12-07,2688.659912109375
2004-12-08,2699.52001953125
2004-12-09,2692.929931640625
2004-12-10,2682.580078125
2004-12-13,2699.4599609375
2004-12-14,2682.0
2004-12-15,2697.469970703125
2004-12-16,2720.860107421875
2004-12-17,2704.989990234375
2004-12-20,2731.27001953125
2004-12-21,2708.330078125
2004-12-22,2715.919921875
2004-12-23,2712.719970703125
2004-12-24,2736.510009765625
2004-12-27,2766.14990234375
2004-12-28,2771.56005859375
2004-12-29,2788.669921875
2004-12-30,2784.419921875
2004-12-31,2786.179931640625
2005-01-03,2824.669921875
2005-01-04,2837.260009765625
2005-01-05,2818.330078125
2005-01-07,2849.31005859375
2005-01-10,2826.580078125
2005-01-11,2849.070068359375
2005-01-12,2870.179931640625
2005-01-13,2892.449951171875
2005-01-14,2887.860107421875
2005-01-17,2865.14990234375
2005-01-18,2832.72998046875
2005-01-19,2879.179931640625
2005-01-20,2891.60009765625
2005-01-21,2904.139892578125
2005-01-24,2912.699951171875
2005-01-25,2944.330078125
2005-01-26,2964.580078125
2005-01-27,2941.429931640625
2005-01-28,2954.06005859375
2005-01-31,2919.929931640625
2005-02-01,2912.8701171875
2005-02-02,2879.699951171875
2005-02-03,2898.72998046875
2005-02-04,2911.219970703125
2005-02-07,2941.3701171875
2005-02-08,2934.89990234375
2005-02-09,2919.699951171875
2005-02-10,2902.760009765625
2005-02-11,2930.27001953125
2005-02-14,2948.47998046875
2005-02-15,3013.409912109375
2005-02-16,3025.4599609375
2005-02-17,3061.93994140625
2005-02-18,3064.199951171875
2005-02-21,3036.7099609375
2005-02-22,3033.679931640625
2005-02-23,3054.9599609375
2005-02-24,3092.860107421875
2005-02-25,3092.77001953125
2005-02-28,3145.159912109375
2005-03-01,3118.679931640625
2005-03-02,3071.489990234375
2005-03-03,3074.7099609375
2005-03-04,3105.77001953125
2005-03-07,3092.080078125
2005-03-08,3078.219970703125
2005-03-09,3091.47998046875
2005-03-10,3100.320068359375
2005-03-11,3128.9599609375
2005-03-15,3102.669921875
2005-03-16,3047.89990234375
2005-03-17,2973.89990234375
2005-03-18,2979.050048828125
2005-03-21,2896.590087890625
2005-03-22,2877.080078125
2005-03-23,2909.330078125
2005-03-24,2948.080078125
2005-03-29,2930.669921875
2005-03-30,2869.22998046875
2005-03-31,2854.909912109375
2005-04-01,2893.1201171875
2005-04-04,2910.1201171875
2005-04-05,2961.659912109375
2005-04-06,2960.280029296875
2005-04-07,2992.0
2005-04-08,2993.97998046875
2005-04-11,2994.81005859375
2005-04-12,3020.6298828125
2005-04-13,3023.669921875
2005-04-14,2994.179931640625
2005-04-15,2950.550048828125
2005-04-18,2889.10009765625
2005-04-19,2905.199951171875
2005-04-20,2896.39990234375
2005-04-21,2898.340087890625
2005-04-22,2931.760009765625
2005-04-25,2905.639892578125
2005-04-26,2898.75
2005-04-27,2868.780029296875
2005-04-28,2868.449951171875
2005-05-03,2833.889892578125
2005-05-04,2833.080078125
2005-05-05,2852.800048828125
2005-05-06,2863.820068359375
2005-05-09,2836.969970703125
2005-05-10,2859.02001953125
2005-05-11,2870.31005859375
2005-05-12,2892.030029296875
2005-05-13,2883.800048828125
2005-05-16,2893.6201171875
2005-05-17,2885.6201171875
2005-05-18,2854.909912109375
2005-05-19,2867.820068359375
2005-05-20,2902.949951171875
2005-05-23,2891.2900390625
2005-05-24,2903.300048828125
2005-05-25,2921.9599609375
2005-05-26,2983.469970703125
2005-05-27,2961.6298828125
2005-05-30,2977.969970703125
2005-05-31,2959.530029296875
2005-06-01,2969.199951171875
2005-06-02,2982.800048828125
2005-06-03,3019.090087890625
2005-06-06,3049.330078125
2005-06-07,3047.639892578125
2005-06-08,3060.3701171875
2005-06-09,3065.72998046875
2005-06-10,3086.510009765625
2005-06-13,3077.510009765625
2005-06-14,3044.639892578125
2005-06-15,3081.330078125
2005-06-16,3098.10009765625
2005-06-17,3086.090087890625
2005-06-21,3049.800048828125
2005-06-22,3007.5400390625
2005-06-23,3039.14990234375
2005-06-24,3038.6201171875
2005-06-27,3029.81005859375
2005-06-28,3059.3798828125
2005-06-29,3037.27001953125
2005-06-30,3060.72998046875
2005-07-01,3073.639892578125
2005-07-04,3063.449951171875
2005-07-05,3073.489990234375
2005-07-06,3102.18994140625
2005-07-07,3062.3701171875
2005-07-08,3098.610107421875
2005-07-11,3115.409912109375
2005-07-12,3115.699951171875
2005-07-13,3123.4599609375
2005-07-14,3116.35009765625
2005-07-15,3118.760009765625
2005-07-18,3171.550048828125
2005-07-19,3252.1298828125
2005-07-20,3225.93994140625
2005-07-21,3243.360107421875
2005-07-22,3252.14990234375
2005-07-25,3266.81005859375
2005-07-26,3281.06005859375
2005-07-27,3307.56005859375
2005-07-28,3306.7099609375
2005-07-29,3271.780029296875
2005-08-01,3272.27001953125
2005-08-02,3289.14990234375
2005-08-03,3314.52001953125
2005-08-04,3297.530029296875
2005-08-05,3277.6298828125
2005-08-08,3310.5
2005-08-09,3300.239990234375
2005-08-10,3323.659912109375
2005-08-11,3309.6201171875
2005-08-12,3277.72998046875
2005-08-16,3280.280029296875
2005-08-17,3278.25
2005-08-18,3304.830078125
2005-08-19,3326.639892578125
2005-08-22,3316.0
2005-08-23,3277.889892578125
2005-08-24,3231.489990234375
2005-08-25,3222.27001953125
2005-08-26,3221.840087890625
2005-08-29,3186.35009765625
2005-08-30,3205.989990234375
2005-08-31,3231.47998046875
2005-09-01,3281.0
2005-09-02,3288.639892578125
2005-09-05,3288.090087890625
2005-09-06,3299.429931640625
2005-09-07,3297.2099609375
2005-09-08,3276.550048828125
2005-09-09,3259.39990234375
2005-09-12,3247.60009765625
2005-09-13,3237.75
2005-09-14,3245.489990234375
2005-09-15,3264.3701171875
2005-09-16,3266.89990234375
2005-09-19,3251.280029296875
2005-09-20,3243.590087890625
2005-09-21,3211.0400390625
2005-09-22,3215.47998046875
2005-09-23,3250.929931640625
2005-09-26,3298.820068359375
2005-09-27,3310.219970703125
2005-09-28,3333.43994140625
2005-09-29,3348.090087890625
2005-09-30,3381.9599609375
2005-10-03,3403.6201171875
2005-10-04,3390.199951171875
2005-10-05,3385.530029296875
2005-10-06,3349.169921875
2005-10-07,3353.840087890625
2005-10-10,3360.419921875
2005-10-11,3379.580078125
2005-10-12,3389.68994140625
2005-10-13,3351.199951171875
2005-10-14,3331.89990234375
2005-10-17,3340.6298828125
2005-10-18,3340.89990234375
2005-10-19,3276.81005859375
2005-10-20,3266.409912109375
2005-10-21,3247.4599609375
2005-10-24,3267.050048828125
2005-10-25,3265.85009765625
2005-10-26,3262.080078125
2005-10-27,3269.5
2005-10-31,3307.320068359375
2005-11-01,3330.3798828125
2005-11-02,3344.739990234375
2005-11-03,3390.010009765625
2005-11-04,3415.080078125
2005-11-07,3410.919921875
2005-11-08,3415.97998046875
2005-11-09,3417.72998046875
2005-11-10,3391.419921875
2005-11-11,3422.360107421875
2005-11-14,3442.199951171875
2005-11-15,3428.610107421875
2005-11-16,3440.179931640625
2005-11-17,3486.52001953125
2005-11-18,3509.199951171875
2005-11-21,3482.080078125
2005-11-22,3504.860107421875
2005-11-23,3491.56005859375
2005-11-24,3486.429931640625
2005-11-25,3484.1298828125
2005-11-28,3501.2099609375
2005-11-29,3496.8701171875
2005-11-30,3441.639892578125
2005-12-01,3480.8701171875
2005-12-02,3499.77001953125
2005-12-05,3508.070068359375
2005-12-06,3515.6201171875
2005-12-07,3534.919921875
2005-12-08,3512.02001953125
2005-12-09,3512.820068359375
2005-12-12,3538.43994140625
2005-12-13,3531.25
2005-12-14,3555.909912109375
2005-12-15,3603.7900390625
2005-12-16,3629.97998046875
2005-12-19,3626.8701171875
2005-12-20,3612.989990234375
2005-12-21,3610.699951171875
2005-12-22,3579.75
2005-12-23,3596.25
2005-12-27,3658.169921875
2005-12-28,3637.840087890625
2005-12-29,3658.169921875
2005-12-30,3663.89990234375
2006-01-02,3663.31005859375
2006-01-03,3710.889892578125
2006-01-04,3754.7099609375
2006-01-05,3767.909912109375
2006-01-09,3799.02001953125
2006-01-10,3844.7900390625
2006-01-11,3877.22998046875
2006-01-12,3885.22998046875
2006-01-13,3889.330078125
2006-01-16,3941.1201171875
2006-01-17,3946.909912109375
2006-01-18,3893.9599609375
2006-01-19,3968.050048828125
2006-01-20,3994.06005859375
2006-01-23,3955.669921875
2006-01-24,4019.919921875
2006-01-25,4007.39990234375
2006-01-26,3993.469970703125
2006-01-27,3958.699951171875
2006-01-30,3954.179931640625
2006-01-31,3977.840087890625
2006-02-01,4007.35009765625
2006-02-02,4057.840087890625
2006-02-03,4048.719970703125
2006-02-06,4097.41015625
2006-02-07,4104.83984375
2006-02-08,4118.27978515625
2006-02-09,4170.89013671875
2006-02-10,4148.580078125
2006-02-13,4091.43994140625
2006-02-14,4066.610107421875
2006-02-15,4057.39990234375
2006-02-16,4095.169921875
2006-02-17,4116.27001953125
2006-02-20,4148.77978515625
2006-02-21,4181.93017578125
2006-02-22,4221.27978515625
2006-02-23,4237.33984375
2006-02-24,4245.14013671875
2006-02-27,4191.7099609375
2006-02-28,4202.85009765625
2006-03-01,4129.41015625
2006-03-02,4062.8701171875
2006-03-03,4029.02001953125
2006-03-07,3919.530029296875
2006-03-08,3906.530029296875
2006-03-09,3997.030029296875
2006-03-10,4014.52001953125
2006-03-13,4076.550048828125
2006-03-14,4026.02001953125
2006-03-15,4047.47998046875
2006-03-16,4104.5
2006-03-17,4148.43994140625
2006-03-20,4174.52978515625
2006-03-21,4168.22021484375
2006-03-22,4142.10986328125
2006-03-23,4148.39990234375
2006-03-24,4158.18994140625
2006-03-27,4114.3701171875
2006-03-28,4054.800048828125
2006-03-29,4073.389892578125
2006-03-30,4114.0400390625
2006-03-31,4122.33984375
2006-04-03,4137.3701171875
2006-04-04,4146.7900390625
2006-04-05,4159.60009765625
2006-04-06,4242.47998046875
2006-04-07,4291.89013671875
2006-04-10,4302.6201171875
2006-04-11,4245.93994140625
2006-04-12,4205.1201171875
2006-04-13,4188.7001953125
2006-04-18,4190.81982421875
2006-04-19,4231.60009765625
2006-04-20,4199.10986328125
2006-04-25,4153.68994140625
2006-04-26,4198.72998046875
2006-04-27,4161.39990234375
2006-04-28,4139.9599609375
2006-05-02,4203.0498046875
2006-05-03,4231.43017578125
2006-05-04,4266.56005859375
2006-05-05,4285.93017578125
2006-05-08,4316.97998046875
2006-05-09,4304.72998046875
2006-05-10,4268.8701171875
2006-05-11,4243.8798828125
2006-05-12,4205.93994140625
2006-05-15,4102.0498046875
2006-05-16,4114.64990234375
2006-05-17,4020.85009765625
2006-05-18,3909.64990234375
2006-05-19,3878.800048828125
2006-05-22,3649.02001953125
2006-05-23,3763.919921875
2006-05-24,3642.639892578125
2006-05-25,3670.6201171875
2006-05-26,3789.02001953125
2006-05-29,3826.10009765625
2006-05-30,3717.179931640625
2006-05-31,3753.2099609375
2006-06-01,3676.85009765625
2006-06-02,3692.409912109375
2006-06-05,3619.27001953125
2006-06-06,3522.429931640625
2006-06-07,3505.570068359375
2006-06-08,3475.5
2006-06-09,3529.239990234375
2006-06-13,3394.780029296875
2006-06-14,3379.280029296875
2006-06-15,3551.60009765625
2006-06-16,3568.35009765625
2006-06-19,3620.97998046875
2006-06-20,3592.360107421875
2006-06-21,3543.5
2006-06-22,3578.550048828125
2006-06-23,3583.72998046875
2006-06-26,3567.669921875
2006-06-27,3553.239990234375
2006-06-28,3517.3798828125
2006-06-29,3582.580078125
2006-06-30,3693.75
2006-07-03,3693.0400390625
2006-07-04,3693.179931640625
2006-07-05,3620.02001953125
2006-07-06,3605.110107421875
2006-07-07,3615.760009765625
2006-07-10,3633.06005859375
2006-07-11,3668.489990234375
2006-07-12,3698.72998046875
2006-07-13,3616.590087890625
2006-07-14,3618.969970703125
2006-07-17,3506.719970703125
2006-07-18,3553.090087890625
2006-07-19,3548.949951171875
2006-07-20,3617.070068359375
2006-07-21,3593.550048828125
2006-07-24,3610.25
2006-07-25,3663.580078125
2006-07-26,3665.25
2006-07-27,3728.110107421875
2006-07-28,3718.5400390625
2006-07-31,3747.97998046875
2006-08-01,3764.64990234375
2006-08-02,3794.389892578125
2006-08-03,3793.340087890625
2006-08-04,3844.919921875
2006-08-07,3877.090087890625
2006-08-08,3836.60009765625
2006-08-09,3853.39990234375
2006-08-10,3806.669921875
2006-08-11,3816.7900390625
2006-08-14,3858.169921875
2006-08-16,3915.8798828125
2006-08-17,3919.75
2006-08-18,3943.31005859375
2006-08-21,3944.06005859375
2006-08-22,3929.590087890625
2006-08-23,3929.2900390625
2006-08-24,3930.919921875
2006-08-25,3855.2099609375
2006-08-28,3818.7900390625
2006-08-29,3828.47998046875
2006-08-30,3816.909912109375
2006-08-31,3868.6201171875
2006-09-01,3918.18994140625
2006-09-04,3944.010009765625
2006-09-05,3953.35009765625
2006-09-06,3915.68994140625
2006-09-07,3881.929931640625
2006-09-08,3903.9599609375
2006-09-11,3902.889892578125
2006-09-12,3905.030029296875
2006-09-13,3902.860107421875
2006-09-14,3872.469970703125
2006-09-15,3905.97998046875
2006-09-18,3883.75
2006-09-19,3886.889892578125
2006-09-20,3926.52001953125
2006-09-21,3953.409912109375
2006-09-22,3934.2099609375
2006-09-25,3933.510009765625
2006-09-26,3936.10009765625
2006-09-27,3968.659912109375
2006-09-28,3952.9599609375
2006-09-29,3931.050048828125
2006-10-02,3917.72998046875
2006-10-03,3893.050048828125
2006-10-04,3937.3701171875
2006-10-05,4012.6201171875
2006-10-06,3984.469970703125
2006-10-09,3978.31005859375
2006-10-10,4002.27001953125
2006-10-11,4008.18994140625
2006-10-12,4075.47998046875
2006-10-13,4080.889892578125
2006-10-16,4064.030029296875
2006-10-17,4038.1298828125
2006-10-18,4079.360107421875
2006-10-19,4087.449951171875
2006-10-20,4129.93017578125
2006-10-23,4116.02978515625
2006-10-24,4126.39013671875
2006-10-25,4130.60009765625
2006-10-26,4147.35009765625
2006-10-27,4121.14013671875
2006-10-30,4117.0498046875
2006-10-31,4128.60009765625
2006-11-01,4154.43994140625
2006-11-02,4137.97021484375
2006-11-03,4177.0400390625
2006-11-06,4210.14013671875
2006-11-07,4221.6201171875
2006-11-08,4192.68017578125
2006-11-09,4215.39990234375
2006-11-10,4260.72021484375
2006-11-13,4257.5400390625
2006-11-14,4279.14013671875
2006-11-15,4326.39013671875
2006-11-16,4331.08984375
2006-11-17,4314.89990234375
2006-11-20,4271.35986328125
2006-11-21,4306.97021484375
2006-11-22,4317.58984375
2006-11-23,4321.85009765625
2006-11-24,4308.169921875
2006-11-27,4271.830078125
2006-11-28,4178.259765625
2006-11-29,4231.27001953125
2006-11-30,4220.5
2006-12-01,4241.64013671875
2006-12-04,4211.83984375
2006-12-05,4191.9599609375
2006-12-06,4210.91015625
2006-12-07,4249.3798828125
2006-12-08,4230.509765625
2006-12-11,4259.2900390625
2006-12-12,4270.93994140625
2006-12-13,4327.52001953125
2006-12-14,4326.43994140625
2006-12-15,4378.35986328125
2006-12-18,4377.77978515625
2006-12-19,4348.72021484375
2006-12-20,4382.06005859375
2006-12-21,4395.43017578125
2006-12-22,4365.0400390625
2006-12-27,4378.330078125
2006-12-28,4388.6298828125
2006-12-29,4394.1298828125
2007-01-02,4466.6201171875
2007-01-03,4491.669921875
2007-01-04,4536.68994140625
2007-01-05,4560.14013671875
2007-01-08,4602.330078125
2007-01-09,4584.22998046875
2007-01-10,4507.43994140625
2007-01-11,4562.60009765625
2007-01-12,4615.47021484375
2007-01-15,4638.6201171875
2007-01-16,4612.58984375
2007-01-17,4615.47998046875
2007-01-18,4675.5400390625
2007-01-19,4678.31005859375
2007-01-22,4676.66015625
2007-01-23,4634.2001953125
2007-01-24,4698.2099609375
2007-01-25,4699.75
2007-01-26,4688.669921875
2007-01-29,4695.0400390625
2007-01-30,4673.4501953125
2007-01-31,4710.240234375
2007-02-01,4754.06005859375
2007-02-02,4779.7099609375
2007-02-05,4802.52978515625
2007-02-06,4762.169921875
2007-02-07,4729.91015625
2007-02-08,4705.02978515625
2007-02-09,4688.5400390625
2007-02-12,4608.60986328125
2007-02-13,4647.490234375
2007-02-14,4699.0
2007-02-15,4732.759765625
2007-02-16,4722.77978515625
2007-02-20,4758.7900390625
2007-02-21,4706.97998046875
2007-02-22,4762.919921875
2007-02-23,4781.39013671875
2007-02-26,4757.77001953125
2007-02-27,4565.080078125
2007-02-28,4503.9599609375
2007-03-01,4370.02978515625
2007-03-02,4376.2998046875
2007-03-05,4344.7900390625
2007-03-06,4406.5498046875
2007-03-07,4470.72998046875
2007-03-08,4533.35009765625
2007-03-09,4556.6201171875
2007-03-12,4544.740234375
2007-03-13,4485.56005859375
2007-03-14,4402.47998046875
2007-03-15,4449.64013671875
2007-03-16,4518.7998046875
2007-03-19,4553.0498046875
2007-03-20,4550.7900390625
2007-03-21,4578.22998046875
2007-03-22,4652.6298828125
2007-03-23,4678.009765625
2007-03-26,4718.10009765625
2007-03-27,4644.10009765625
2007-03-28,4604.06982421875
2007-03-29,4666.35986328125
2007-03-30,4643.14013671875
2007-04-02,4625.81005859375
2007-04-03,4649.52978515625
2007-04-04,4695.77001953125
2007-04-05,4693.43994140625
2007-04-10,4736.25
2007-04-11,4783.68994140625
2007-04-12,4761.080078125
2007-04-13,4808.4599609375
2007-04-16,4865.97021484375
2007-04-17,4850.259765625
2007-04-18,4805.3798828125
2007-04-19,4777.2099609375
2007-04-20,4844.68017578125
2007-04-23,4818.1201171875
2007-04-24,4791.10009765625
2007-04-25,4836.83984375
2007-04-26,4854.7099609375
2007-04-27,4792.6201171875
2007-04-30,4736.830078125
2007-05-02,4775.85986328125
2007-05-03,4769.27978515625
2007-05-04,4795.3701171875
2007-05-07,4820.06005859375
2007-05-08,4741.64990234375
2007-05-09,4743.919921875
2007-05-10,4767.08984375
2007-05-11,4741.56982421875
2007-05-14,4794.93017578125
2007-05-15,4850.39990234375
2007-05-16,4868.25
2007-05-17,4864.66015625
2007-05-18,4886.830078125
2007-05-21,4905.4599609375
2007-05-22,4892.27978515625
2007-05-23,4924.68017578125
2007-05-24,4936.14013671875
2007-05-25,4919.52001953125
2007-05-29,4938.27001953125
2007-05-30,4914.89990234375
2007-05-31,4972.18994140625
2007-06-01,4973.2099609375
2007-06-04,4917.669921875
2007-06-05,4898.43017578125
2007-06-06,4873.1298828125
2007-06-07,4838.8701171875
2007-06-08,4850.830078125
2007-06-11,4867.35009765625
2007-06-12,4841.85986328125
2007-06-13,4816.22998046875
2007-06-14,4859.0
2007-06-15,4900.509765625
2007-06-18,4909.47998046875
2007-06-19,4885.9501953125
2007-06-20,4898.93017578125
2007-06-21,4876.8701171875
2007-06-22,4850.14990234375
2007-06-25,4815.10009765625
2007-06-26,4788.66015625
2007-06-27,4755.97021484375
2007-06-28,4797.27001953125
2007-06-29,4843.77978515625
2007-07-02,4859.9599609375
2007-07-03,4880.52001953125
2007-07-04,4922.2099609375
2007-07-05,4954.1298828125
2007-07-06,5001.259765625
2007-07-09,5036.68994140625
2007-07-10,4971.60986328125
2007-07-11,4963.97021484375
2007-07-12,5020.72998046875
2007-07-13,5104.22998046875
2007-07-16,5093.75
2007-07-17,5069.8701171875
2007-07-18,5086.919921875
2007-07-19,5118.509765625
2007-07-20,5058.85986328125
2007-07-23,5085.93994140625
2007-07-24,5045.77001953125
2007-07-25,5067.77001953125
2007-07-26,4977.5
2007-07-27,4901.27001953125
2007-07-30,4846.64013671875
2007-07-31,4917.5
2007-08-01,4884.06982421875
2007-08-02,4892.509765625
2007-08-03,4842.64990234375
2007-08-06,4778.56005859375
2007-08-07,4778.85986328125
2007-08-08,4836.759765625
2007-08-09,4758.97998046875
2007-08-10,4635.169921875
2007-08-13,4677.72998046875
2007-08-14,4689.10986328125
2007-08-16,4523.27978515625
2007-08-17,4678.22998046875
2007-08-20,4683.47998046875
2007-08-21,4682.5
2007-08-22,4753.64013671875
2007-08-23,4800.6298828125
2007-08-24,4800.39990234375
2007-08-27,4813.91015625
2007-08-28,4814.68017578125
2007-08-29,4812.60986328125
2007-08-30,4840.52978515625
2007-08-31,4912.52978515625
2007-09-03,4904.580078125
2007-09-04,4891.85986328125
2007-09-05,4858.27001953125
2007-09-06,4863.35009765625
2007-09-07,4819.31982421875
2007-09-10,4791.4599609375
2007-09-11,4838.509765625
2007-09-12,4823.0400390625
2007-09-13,4846.080078125
2007-09-14,4861.7900390625
2007-09-17,4892.97021484375
2007-09-18,4922.97998046875
2007-09-19,4978.56982421875
2007-09-20,4972.33984375
2007-09-21,4996.47998046875
2007-09-24,5024.85009765625
2007-09-25,5032.18994140625
2007-09-26,5103.47021484375
2007-09-27,5101.08984375
2007-09-28,5123.35986328125
2007-10-01,5134.68994140625
2007-10-02,5140.31982421875
2007-10-03,5147.83984375
2007-10-04,5154.68017578125
2007-10-05,5198.7998046875
2007-10-08,5203.0
2007-10-09,5247.33984375
2007-10-10,5236.169921875
2007-10-11,5270.31982421875
2007-10-12,5289.7998046875
2007-10-15,5281.85009765625
2007-10-16,5199.10986328125
2007-10-17,5226.6201171875
2007-10-18,5166.5498046875
2007-10-19,5190.31982421875
2007-10-22,5119.77001953125
2007-10-23,5208.4599609375
2007-10-24,5214.169921875
2007-10-25,5252.990234375
2007-10-26,5273.64013671875
2007-10-29,5289.22021484375
2007-10-30,5310.8798828125
2007-10-31,5334.5
2007-11-01,5264.7099609375
2007-11-02,5284.2001953125
2007-11-05,5246.56005859375
2007-11-06,5309.919921875
2007-11-07,5305.7900390625
2007-11-08,5228.18994140625
2007-11-09,5148.1298828125
2007-11-12,5124.97021484375
2007-11-13,5129.240234375
2007-11-14,5177.08984375
2007-11-15,5117.419921875
2007-11-16,5096.0400390625
2007-11-19,4995.31005859375
2007-11-20,4960.31005859375
2007-11-21,4818.259765625
2007-11-22,4824.93017578125
2007-11-23,4925.77978515625
2007-11-26,4906.4599609375
2007-11-27,4864.6201171875
2007-11-28,4951.7001953125
2007-11-29,4973.58984375
2007-11-30,5053.8701171875
2007-12-03,5053.22021484375
2007-12-04,4985.740234375
2007-12-05,5090.97021484375
2007-12-06,5121.669921875
2007-12-07,5133.31005859375
2007-12-10,5154.080078125
2007-12-11,5175.3798828125
2007-12-12,5212.16015625
2007-12-13,5140.47998046875
2007-12-14,5097.509765625
2007-12-17,4970.3701171875
2007-12-18,5020.18994140625
2007-12-19,5011.60009765625
2007-12-20,5056.64013671875
2007-12-21,5109.81982421875
2007-12-24,5108.81982421875
2007-12-27,5137.47021484375
2007-12-28,5152.16015625
2007-12-31,5178.830078125
2008-01-02,5207.43994140625
2008-01-03,5133.330078125
2008-01-04,5112.22021484375
2008-01-07,5108.0400390625
2008-01-08,5143.93017578125
2008-01-09,5072.64990234375
2008-01-10,4962.52978515625
2008-01-11,4858.35009765625
2008-01-14,4846.27001953125
2008-01-15,4647.10986328125
2008-01-16,4523.759765625
2008-01-17,4533.31982421875
2008-01-18,4587.08984375
2008-01-21,4304.25
2008-01-22,4253.25
2008-01-23,4098.75
2008-01-24,4426.52978515625
2008-01-25,4516.81005859375
2008-01-28,4442.33984375
2008-01-29,4518.16015625
2008-01-30,4487.14990234375
2008-01-31,4362.7900390625
2008-02-01,4436.35986328125
2008-02-04,4490.669921875
2008-02-05,4389.33984375
2008-02-06,4359.43017578125
2008-02-07,4366.0400390625
2008-02-08,4316.330078125
2008-02-11,4268.580078125
2008-02-12,4349.009765625
2008-02-13,4352.41015625
2008-02-14,4424.7001953125
2008-02-15,4320.669921875
2008-02-18,4317.259765625
2008-02-19,4353.60986328125
2008-02-20,4285.5400390625
2008-02-21,4344.93017578125
2008-02-22,4350.02978515625
2008-02-25,4377.14990234375
2008-02-26,4377.85009765625
2008-02-27,4316.58984375
2008-02-28,4208.33984375
2008-02-29,4133.02978515625
2008-03-03,4053.06005859375
2008-03-06,3999.419921875
2008-03-07,3926.18994140625
2008-03-11,3986.43994140625
2008-03-12,4045.219970703125
2008-03-13,3892.35009765625
2008-03-14,3924.3701171875
2008-03-17,3783.4599609375
2008-03-18,3869.56005859375
2008-03-19,3825.159912109375
2008-03-20,3760.7900390625
2008-03-26,3809.1298828125
2008-03-27,3927.300048828125
2008-03-28,3973.68994140625
2008-03-31,3985.969970703125
2008-04-01,4063.889892578125
2008-04-02,4162.31005859375
2008-04-03,4100.18017578125
