date,price
2008-12-15,8817.099609375
2008-12-16,8444.8896484375
2008-12-17,8105.6298828125
2008-12-18,7785.259765625
2008-12-19,7514.419921875
2008-12-22,7217.4599609375
2008-12-23,6924.14990234375
2008-12-24,6660.18017578125
2008-12-26,6487.52001953125
2008-12-29,6294.669921875
2008-12-30,6037.3798828125
2008-12-31,5865.009765625
2009-01-02,5793.56005859375
2009-01-05,5917.89990234375
2009-01-06,6074.8701171875
2009-01-09,6143.81005859375
2009-01-12,6041.43994140625
2009-01-13,6059.08984375
2009-01-14,6051.10009765625
2009-01-15,5778.580078125
2009-01-16,5511.93017578125
2009-01-20,5258.27978515625
2009-01-21,5136.47998046875
2009-01-22,5020.7099609375
2009-01-23,4929.5400390625
2009-01-26,4815.33984375
2009-01-27,4972.5498046875
2009-01-28,5139.93017578125
2009-01-29,5183.22021484375
2009-01-30,5377.419921875
2009-02-02,5333.9501953125
2009-02-03,5384.8701171875
2009-02-04,5534.25
2009-02-06,5597.43994140625
2009-02-09,5573.47998046875
2009-02-10,5455.66015625
2009-02-11,5429.419921875
2009-02-12,5399.35986328125
2009-02-13,5625.89990234375
2009-02-17,5839.6298828125
2009-02-18,5880.1298828125
2009-02-19,6022.43994140625
2009-02-20,5969.08984375
2009-02-23,5850.259765625
2009-02-24,5874.830078125
2009-02-25,5580.77978515625
2009-02-26,5649.490234375
2009-02-27,5727.4599609375
2009-03-02,5681.2900390625
2009-03-03,5596.490234375
2009-03-04,5815.43017578125
2009-03-05,5788.27001953125
2009-03-06,5748.10009765625
2009-03-09,5662.009765625
2009-03-11,5557.919921875
2009-03-12,5707.08984375
2009-03-13,5750.47021484375
2009-03-16,6063.5400390625
2009-03-17,6138.52978515625
2009-03-18,6266.0
2009-03-19,6441.0
2009-03-20,6340.35986328125
2009-03-24,6617.0
2009-03-25,6674.2001953125
2009-03-26,6608.490234375
2009-03-27,6826.990234375
2009-03-30,7015.1298828125
2009-03-31,6860.22021484375
2009-04-01,6931.89990234375
2009-04-02,7191.08984375
2009-04-03,7432.8798828125
2009-04-06,7518.93017578125
2009-04-07,7635.8798828125
2009-04-08,7340.2998046875
2009-04-09,7295.97998046875
2009-04-13,7872.490234375
2009-04-14,7832.85009765625
2009-04-15,7807.080078125
2009-04-16,7670.080078125
2009-04-17,7794.9501953125
2009-04-20,7902.47998046875
2009-04-21,7834.14013671875
2009-04-22,7574.169921875
2009-04-23,7335.72021484375
2009-04-24,7620.8701171875
2009-04-27,7344.93994140625
2009-04-28,7430.080078125
2009-04-29,7271.2998046875
2009-04-30,7202.10009765625
2009-05-04,7062.25
2009-05-05,7081.830078125
2009-05-06,7198.85986328125
2009-05-07,7125.66015625
2009-05-08,7129.509765625
2009-05-11,7122.919921875
2009-05-12,7296.89990234375
2009-05-13,7242.60009765625
2009-05-14,7142.419921875
2009-05-15,7177.64013671875
2009-05-18,7172.85009765625
2009-05-19,7067.85009765625
2009-05-20,7060.72021484375
2009-05-21,6969.81982421875
2009-05-22,7146.240234375
2009-05-26,7176.89013671875
2009-05-27,7188.83984375
2009-05-28,7288.1298828125
2009-05-29,7276.60986328125
2009-06-01,7210.33984375
2009-06-02,7125.10986328125
2009-06-03,6989.93994140625
2009-06-04,6878.14013671875
2009-06-05,6894.6201171875
2009-06-08,6892.0
2009-06-09,7086.77978515625
2009-06-10,7047.25
2009-06-11,7091.9599609375
2009-06-12,7059.47998046875
2009-06-15,6953.08984375
2009-06-16,6872.9599609375
2009-06-17,7075.93017578125
2009-06-18,7051.77001953125
2009-06-19,7039.72998046875
2009-06-22,7057.259765625
2009-06-23,7023.47998046875
2009-06-24,7025.89013671875
2009-06-25,7128.830078125
2009-06-26,7163.0400390625
2009-06-29,7206.169921875
2009-06-30,7162.18017578125
2009-07-01,7270.72021484375
2009-07-02,7498.33984375
2009-07-06,7538.490234375
2009-07-07,7549.3701171875
2009-07-08,7476.10986328125
2009-07-09,7430.009765625
2009-07-10,7502.66015625
2009-07-13,7684.64990234375
2009-07-14,7631.66015625
2009-07-15,7686.14990234375
2009-07-16,7715.419921875
2009-07-17,7764.009765625
2009-07-20,7710.64013671875
2009-07-21,7782.22998046875
2009-07-22,7802.81005859375
2009-07-23,7863.85986328125
2009-07-24,7783.39013671875
2009-07-27,7711.06005859375
2009-07-28,7674.77001953125
2009-07-29,7536.97998046875
2009-07-30,7491.759765625
2009-07-31,7720.93017578125
2009-08-03,7716.990234375
2009-08-04,7796.22021484375
2009-08-05,7834.68994140625
