date,price
2020-09-03,7006.0
2020-09-04,6989.7001953125
2020-09-07,7080.7001953125
2020-09-08,6955.0
2020-09-09,7020.89990234375
2020-09-10,6999.2001953125
2020-09-11,6943.2001953125
2020-09-14,6951.10009765625
2020-09-15,7036.0
2020-09-16,7110.7998046875
2020-09-17,7086.2001953125
2020-09-18,6929.7998046875
2020-09-21,6692.2998046875
2020-09-22,6648.60009765625
2020-09-23,6654.2001953125
2020-09-24,6643.39990234375
2020-09-25,6628.2998046875
2020-09-28,6791.5
2020-09-29,6713.60009765625
2020-09-30,6716.60009765625
2020-10-01,6730.7001953125
2020-10-02,6754.5
2020-10-05,6837.89990234375
2020-10-06,6936.2001953125
2020-10-07,6910.10009765625
2020-10-08,6992.7998046875
2020-10-09,6950.89990234375
2020-10-12,6951.0
2020-10-13,6875.2001953125
2020-10-14,6916.60009765625
2020-10-15,6816.7998046875
2020-10-16,6849.7001953125
2020-10-19,6860.2001953125
2020-10-20,6927.2998046875
2020-10-21,6811.5
2020-10-22,6796.60009765625
2020-10-23,6893.39990234375
2020-10-26,6796.89990234375
2020-10-27,6651.2998046875
2020-10-28,6474.39990234375
2020-10-29,6411.7998046875
2020-10-30,6452.2001953125
2020-11-02,6585.60009765625
2020-11-03,6751.60009765625
2020-11-04,6781.89990234375
2020-11-05,6924.2001953125
2020-11-06,6870.39990234375
2020-11-09,7459.39990234375
2020-11-10,7711.39990234375
2020-11-11,7793.7001953125
2020-11-12,7726.0
2020-11-13,7783.7001953125
2020-11-16,7986.2001953125
2020-11-17,7934.2998046875
2020-11-18,7981.5
2020-11-19,7930.2001953125
2020-11-20,7977.89990234375
2020-11-23,7981.2001953125
2020-11-24,8143.2001953125
2020-11-25,8164.7001953125
2020-11-26,8104.60009765625
2020-11-27,8190.7001953125
2020-11-30,8076.89990234375
2020-12-01,8140.7998046875
2020-12-02,8220.7998046875
2020-12-03,8200.7001953125
2020-12-04,8322.900390625
2020-12-07,8275.599609375
2020-12-08,8227.599609375
2020-12-09,8235.2998046875
2020-12-10,8182.2998046875
2020-12-11,8063.10009765625
2020-12-14,8140.7998046875
2020-12-15,8152.39990234375
2020-12-16,8139.5
2020-12-17,8153.39990234375
2020-12-18,8037.39990234375
2020-12-21,7789.7998046875
2020-12-22,7934.2001953125
2020-12-23,8073.60009765625
2020-12-24,8111.5
2020-12-28,8155.60009765625
2020-12-29,8174.7998046875
2020-12-30,8154.39990234375
2020-12-31,8073.7001953125
2021-01-04,8099.2001953125
2021-01-05,8091.5
2021-01-06,8350.2998046875
2021-01-07,8385.7998046875
2021-01-08,8407.7001953125
2021-01-11,8357.5
2021-01-12,8345.900390625
2021-01-13,8361.099609375
2021-01-14,8372.400390625
2021-01-15,8230.7001953125
2021-01-18,8254.5
2021-01-19,8199.0
2021-01-20,8204.099609375
2021-01-21,8122.10009765625
2021-01-22,8036.39990234375
2021-01-25,7897.2998046875
2021-01-26,7964.89990234375
2021-01-27,7852.7001953125
2021-01-28,7932.5
2021-01-29,7757.5
2021-02-01,7798.2001953125
2021-02-02,7950.89990234375
