date,price
2023-05-17,1424.3399658203125
2023-05-18,1428.0400390625
2023-05-19,1428.5400390625
2023-05-22,1419.0
2023-05-23,1411.5400390625
2023-05-24,1409.6199951171875
2023-05-25,1402.47998046875
2023-05-26,1402.97998046875
2023-05-29,1404.9300537109375
2023-05-30,1396.9100341796875
2023-05-31,1387.1199951171875
2023-06-01,1383.010009765625
2023-06-02,1381.260009765625
2023-06-06,1383.1700439453125
2023-06-07,1378.6500244140625
2023-06-08,1374.6400146484375
2023-06-09,1376.0799560546875
2023-06-12,1386.77001953125
2023-06-13,1380.6099853515625
2023-06-14,1385.4200439453125
2023-06-15,1381.72998046875
2023-06-16,1388.6099853515625
2023-06-19,1387.3299560546875
2023-06-20,1388.3299560546875
2023-06-21,1393.449951171875
2023-06-22,1394.6700439453125
2023-06-23,1390.8900146484375
2023-06-26,1389.8800048828125
2023-06-27,1386.739990234375
2023-06-28,1388.3699951171875
2023-06-30,1376.6800537109375
2023-07-03,1395.8900146484375
2023-07-04,1392.489990234375
2023-07-05,1389.9000244140625
2023-07-06,1385.949951171875
2023-07-07,1377.6700439453125
2023-07-10,1383.06005859375
2023-07-11,1391.4599609375
2023-07-12,1398.06005859375
2023-07-13,1396.22998046875
2023-07-14,1412.0899658203125
2023-07-17,1406.0999755859375
2023-07-18,1403.030029296875
2023-07-20,1406.68994140625
2023-07-21,1413.52001953125
2023-07-24,1424.68994140625
2023-07-25,1436.7900390625
2023-07-26,1449.2900390625
2023-07-27,1451.27001953125
2023-07-28,1450.3499755859375
2023-07-31,1459.4300537109375
2023-08-01,1451.239990234375
2023-08-02,1444.56005859375
2023-08-03,1441.8499755859375
2023-08-04,1445.2099609375
2023-08-07,1445.81005859375
2023-08-08,1451.0
2023-08-09,1462.030029296875
2023-08-10,1458.9300537109375
2023-08-11,1457.1600341796875
2023-08-14,1457.0
2023-08-15,1460.280029296875
2023-08-16,1463.510009765625
2023-08-17,1447.97998046875
2023-08-18,1446.0899658203125
2023-08-21,1450.5699462890625
2023-08-22,1451.530029296875
2023-08-23,1440.1099853515625
2023-08-24,1444.6700439453125
2023-08-25,1444.489990234375
2023-08-28,1444.06005859375
2023-08-29,1454.43994140625
2023-08-30,1451.93994140625
2023-09-01,1463.4300537109375
2023-09-04,1462.719970703125
2023-09-05,1454.8299560546875
2023-09-06,1460.6199951171875
2023-09-07,1460.0699462890625
2023-09-08,1454.949951171875
2023-09-11,1455.0400390625
2023-09-12,1453.3900146484375
2023-09-13,1453.5400390625
2023-09-14,1449.5799560546875
2023-09-15,1459.030029296875
2023-09-18,1457.989990234375
2023-09-19,1457.6600341796875
2023-09-20,1451.56005859375
2023-09-21,1448.2099609375
2023-09-22,1450.22998046875
2023-09-25,1443.449951171875
