date,price
2000-10-05,671.7999877929688
2000-10-06,665.0900268554688
2000-10-09,654.8800048828125
2000-10-10,654.6199951171875
2000-10-11,637.260009765625
2000-10-12,641.219970703125
2000-10-13,642.0
2000-10-16,643.9199829101562
2000-10-17,639.4600219726562
2000-10-18,633.5800170898438
2000-10-19,649.2000122070312
2000-10-20,656.1199951171875
2000-10-23,662.969970703125
2000-10-24,674.77001953125
2000-10-25,668.9299926757812
2000-10-26,669.4600219726562
2000-10-27,673.469970703125
2000-10-30,675.6199951171875
2000-10-31,680.5599975585938
2000-11-01,684.6900024414062
2000-11-02,683.510009765625
2000-11-03,687.1400146484375
2000-11-06,690.3300170898438
2000-11-07,687.219970703125
2000-11-08,688.2999877929688
2000-11-09,681.8499755859375
2000-11-10,674.5
2000-11-13,664.3800048828125
2000-11-14,678.969970703125
2000-11-15,681.5900268554688
2000-11-16,677.280029296875
2000-11-17,680.1599731445312
2000-11-20,665.9400024414062
2000-11-21,668.2999877929688
2000-11-22,652.22998046875
2000-11-23,648.7100219726562
2000-11-24,660.3200073242188
2000-11-27,667.2899780273438
2000-11-28,661.9400024414062
2000-11-29,662.3599853515625
2000-11-30,649.9199829101562
2000-12-01,660.3300170898438
2000-12-04,649.0900268554688
2000-12-05,661.6599731445312
2000-12-06,658.9299926757812
2000-12-07,656.3499755859375
2000-12-08,657.239990234375
2000-12-11,664.1599731445312
2000-12-12,659.3499755859375
2000-12-13,651.9600219726562
2000-12-14,638.97998046875
2000-12-15,624.489990234375
2000-12-18,631.6500244140625
2000-12-19,638.3800048828125
2000-12-20,623.7999877929688
2000-12-21,622.469970703125
2000-12-22,626.8699951171875
2000-12-27,635.1599731445312
2000-12-28,640.760009765625
2000-12-29,637.5999755859375
2001-01-02,634.1599731445312
2001-01-03,629.8599853515625
2001-01-04,638.969970703125
2001-01-05,635.7999877929688
2001-01-08,631.1500244140625
2001-01-09,633.0700073242188
2001-01-10,630.52001953125
2001-01-11,637.25
2001-01-12,639.8599853515625
2001-01-15,641.1300048828125
2001-01-16,631.8300170898438
2001-01-17,642.2899780273438
2001-01-18,634.0599975585938
2001-01-19,628.8800048828125
2001-01-22,628.8400268554688
2001-01-23,630.510009765625
2001-01-24,635.9400024414062
2001-01-25,636.1400146484375
2001-01-26,632.5700073242188
2001-01-29,637.1900024414062
2001-01-30,634.8900146484375
2001-01-31,639.97998046875
2001-02-01,634.0399780273438
2001-02-02,630.97998046875
2001-02-05,630.1300048828125
2001-02-06,632.0599975585938
2001-02-07,624.9400024414062
2001-02-08,626.97998046875
2001-02-09,622.6500244140625
2001-02-12,623.8499755859375
2001-02-13,626.6400146484375
2001-02-14,621.27001953125
2001-02-15,624.780029296875
2001-02-16,617.8900146484375
2001-02-19,612.4299926757812
2001-02-20,611.1900024414062
2001-02-21,603.4400024414062
2001-02-22,594.219970703125
2001-02-23,585.2899780273438
2001-02-26,594.7999877929688
2001-02-27,597.2999877929688
2001-02-28,597.3300170898438
2001-03-01,591.72998046875
2001-03-02,590.27001953125
2001-03-05,592.239990234375
2001-03-06,600.9500122070312
2001-03-07,598.3400268554688
2001-03-08,595.3900146484375
2001-03-09,594.8900146484375
2001-03-12,582.989990234375
2001-03-13,577.3200073242188
2001-03-14,568.5
2001-03-15,569.5499877929688
2001-03-16,553.5
2001-03-19,547.6199951171875
2001-03-20,553.030029296875
2001-03-21,542.0800170898438
2001-03-22,518.27001953125
2001-03-23,529.4199829101562
2001-03-26,549.5499877929688
2001-03-27,558.489990234375
2001-03-28,552.77001953125
2001-03-29,552.77001953125
2001-03-30,558.3599853515625
2001-04-02,557.9000244140625
2001-04-03,539.780029296875
2001-04-04,537.52001953125
2001-04-05,552.9000244140625
2001-04-06,551.9500122070312
2001-04-09,557.8400268554688
2001-04-10,570.4500122070312
2001-04-11,576.489990234375
2001-04-12,575.3200073242188
2001-04-17,569.3400268554688
2001-04-18,584.72998046875
2001-04-19,579.4299926757812
2001-04-20,575.3400268554688
2001-04-23,568.3200073242188
2001-04-24,576.030029296875
2001-04-25,576.0800170898438
2001-04-26,583.9500122070312
2001-04-27,593.0900268554688
2001-05-01,596.0999755859375
2001-05-02,597.9400024414062
2001-05-03,585.4400024414062
2001-05-04,579.6300048828125
2001-05-07,583.27001953125
2001-05-08,582.1300048828125
2001-05-09,577.2899780273438
2001-05-10,595.3699951171875
2001-05-11,592.260009765625
2001-05-14,587.1400146484375
2001-05-15,590.2899780273438
2001-05-16,585.9099731445312
2001-05-17,592.1900024414062
2001-05-18,600.0499877929688
2001-05-21,597.719970703125
2001-05-22,604.2100219726562
2001-05-23,597.7999877929688
2001-05-24,596.6799926757812
2001-05-25,589.6199951171875
2001-05-28,594.3900146484375
2001-05-29,590.8900146484375
2001-05-30,582.7000122070312
2001-05-31,585.1500244140625
2001-06-01,579.9099731445312
2001-06-05,589.5399780273438
2001-06-06,590.0
2001-06-07,588.6400146484375
2001-06-08,588.6400146484375
2001-06-11,581.8400268554688
2001-06-12,572.0599975585938
2001-06-13,576.739990234375
2001-06-14,567.760009765625
2001-06-15,557.719970703125
2001-06-18,558.9600219726562
2001-06-19,556.1300048828125
2001-06-20,551.97998046875
2001-06-21,556.2899780273438
2001-06-22,563.5399780273438
2001-06-25,565.9199829101562
2001-06-26,560.2000122070312
2001-06-27,558.5499877929688
2001-06-28,562.9500122070312
2001-06-29,573.5
2001-07-02,581.1400146484375
2001-07-03,576.2999877929688
2001-07-04,575.6500244140625
2001-07-05,573.9099731445312
2001-07-06,562.9199829101562
2001-07-09,561.0399780273438
2001-07-10,559.47998046875
2001-07-11,551.2899780273438
2001-07-12,554.5700073242188
2001-07-13,552.530029296875
2001-07-16,546.8900146484375
2001-07-17,546.8400268554688
2001-07-18,539.4299926757812
2001-07-19,542.3800048828125
2001-07-20,537.4199829101562
2001-07-23,539.8800048828125
2001-07-24,536.4199829101562
2001-07-25,526.5499877929688
2001-07-26,527.7899780273438
2001-07-27,535.4299926757812
2001-07-30,543.760009765625
2001-07-31,548.719970703125
2001-08-01,551.8300170898438
2001-08-02,549.9199829101562
2001-08-03,542.75
2001-08-06,544.02001953125
2001-08-07,545.5999755859375
2001-08-08,540.5800170898438
2001-08-09,533.489990234375
2001-08-10,530.0900268554688
2001-08-13,532.4099731445312
2001-08-14,538.0599975585938
2001-08-15,532.7000122070312
2001-08-16,530.0999755859375
2001-08-17,522.6199951171875
2001-08-20,522.8699951171875
2001-08-21,529.2999877929688
2001-08-22,526.3499755859375
2001-08-23,533.3400268554688
2001-08-24,538.77001953125
2001-08-27,542.47998046875
2001-08-28,533.8099975585938
2001-08-29,535.5399780273438
2001-08-30,527.0399780273438
2001-08-31,523.6300048828125
2001-09-03,516.6300048828125
2001-09-04,522.0499877929688
2001-09-05,513.0700073242188
2001-09-06,500.3299865722656
2001-09-07,486.0400085449219
2001-09-10,483.5299987792969
2001-09-12,452.9200134277344
2001-09-13,459.8599853515625
2001-09-14,426.5
2001-09-17,440.05999755859375
2001-09-18,441.20001220703125
2001-09-19,432.3900146484375
2001-09-20,410.1499938964844
2001-09-21,396.2300109863281
2001-09-24,419.0400085449219
2001-09-25,429.2300109863281
2001-09-26,434.5400085449219
2001-09-27,434.1199951171875
2001-09-28,453.8699951171875
2001-10-01,437.44000244140625
2001-10-02,442.8299865722656
2001-10-03,438.3699951171875
2001-10-04,458.8299865722656
2001-10-05,457.0899963378906
2001-10-08,457.7699890136719
2001-10-09,458.82000732421875
2001-10-10,471.42999267578125
2001-10-11,477.67999267578125
2001-10-12,473.1199951171875
2001-10-15,450.92999267578125
2001-10-16,452.42999267578125
2001-10-17,463.80999755859375
2001-10-18,452.3399963378906
2001-10-19,445.55999755859375
2001-10-22,454.30999755859375
2001-10-23,469.8500061035156
2001-10-24,468.0
2001-10-25,459.0299987792969
2001-10-26,472.80999755859375
2001-10-29,464.6499938964844
2001-10-30,452.6300048828125
2001-10-31,460.3299865722656
2001-11-01,464.989990234375
2001-11-02,468.1499938964844
2001-11-05,482.9700012207031
2001-11-06,482.1700134277344
2001-11-07,490.19000244140625
2001-11-08,500.1400146484375
2001-11-09,488.8599853515625
2001-11-12,476.2900085449219
2001-11-13,496.3500061035156
2001-11-14,494.239990234375
2001-11-15,497.44000244140625
2001-11-16,504.6499938964844
2001-11-19,509.1000061035156
2001-11-20,501.7300109863281
2001-11-21,498.5
2001-11-22,505.32000732421875
2001-11-23,506.6099853515625
2001-11-26,506.9100036621094
2001-11-27,497.760009765625
2001-11-28,489.510009765625
2001-11-29,490.29998779296875
2001-11-30,492.6700134277344
2001-12-03,489.5400085449219
2001-12-04,492.3599853515625
2001-12-05,506.2099914550781
2001-12-06,506.5899963378906
2001-12-07,504.7799987792969
2001-12-10,494.2200012207031
2001-12-11,494.45001220703125
2001-12-12,487.6199951171875
2001-12-13,477.70001220703125
2001-12-14,475.57000732421875
2001-12-17,488.9700012207031
2001-12-18,489.0
2001-12-19,489.510009765625
2001-12-20,483.75
2001-12-21,495.8399963378906
2001-12-24,494.9800109863281
2001-12-27,504.6600036621094
2001-12-28,506.7799987792969
2002-01-02,497.5299987792969
2002-01-03,503.8500061035156
2002-01-04,499.55999755859375
2002-01-07,498.0299987792969
2002-01-08,494.29998779296875
2002-01-09,498.8399963378906
2002-01-10,492.260009765625
2002-01-11,498.5199890136719
2002-01-14,487.9599914550781
2002-01-15,494.1499938964844
2002-01-16,489.2799987792969
2002-01-17,496.82000732421875
2002-01-18,493.5
2002-01-21,492.010009765625
2002-01-22,494.2200012207031
2002-01-23,492.57000732421875
2002-01-24,503.75
2002-01-25,503.3599853515625
2002-01-28,506.70001220703125
2002-01-29,503.0400085449219
2002-01-30,495.239990234375
2002-01-31,500.9200134277344
2002-02-01,501.3699951171875
2002-02-04,497.1600036621094
2002-02-05,487.17999267578125
2002-02-06,481.5799865722656
2002-02-07,484.67999267578125
2002-02-08,481.95001220703125
2002-02-11,488.8599853515625
2002-02-12,489.8599853515625
