date,price
1995-12-06 00:00:00,198.25999450683594
1995-12-07 00:00:00,197.33999633789062
1995-12-08 00:00:00,197.33999633789062
1995-12-11 00:00:00,200.69000244140625
1995-12-12 00:00:00,201.89999389648438
1995-12-13 00:00:00,202.7899932861328
1995-12-14 00:00:00,204.77000427246094
1995-12-15 00:00:00,204.77000427246094
1995-12-18 00:00:00,204.4600067138672
1995-12-19 00:00:00,202.69000244140625
1995-12-20 00:00:00,206.9499969482422
1995-12-21 00:00:00,208.1199951171875
1995-12-22 00:00:00,208.1199951171875
1995-12-25 00:00:00,208.3300018310547
1995-12-26 00:00:00,209.77999877929688
1995-12-27 00:00:00,210.33999633789062
1995-12-28 00:00:00,208.22999572753906
1995-12-29 00:00:00,208.22999572753906
1996-01-01 00:00:00,209.6300048828125
1996-01-02 00:00:00,212.89999389648438
1996-01-03 00:00:00,214.22999572753906
1996-01-04 00:00:00,215.17999267578125
1996-01-05 00:00:00,215.17999267578125
1996-01-08 00:00:00,212.82000732421875
1996-01-09 00:00:00,212.02000427246094
