date,price
2017-04-07,1073.4200439453125
2017-04-10,1080.6600341796875
2017-04-11,1080.1500244140625
2017-04-12,1088.489990234375
2017-04-18,1073.3900146484375
2017-04-19,1081.5899658203125
2017-04-20,1090.43994140625
2017-04-21,1082.56005859375
2017-04-24,1098.8599853515625
2017-04-25,1104.5699462890625
2017-04-26,1115.0999755859375
2017-04-27,1120.1199951171875
2017-04-28,1126.43994140625
2017-05-01,1124.6099853515625
2017-05-02,1128.699951171875
2017-05-03,1129.6099853515625
2017-05-04,1134.4000244140625
2017-05-05,1145.77001953125
2017-05-08,1144.0699462890625
2017-05-09,1137.5699462890625
2017-05-10,1146.550048828125
2017-05-11,1144.43994140625
2017-05-15,1149.6400146484375
2017-05-16,1146.06005859375
2017-05-17,1123.300048828125
2017-05-18,1129.739990234375
2017-05-19,1138.0799560546875
2017-05-22,1142.699951171875
2017-05-23,1143.949951171875
2017-05-24,1143.969970703125
2017-05-30,1139.780029296875
2017-05-31,1150.02001953125
2017-06-01,1152.4599609375
2017-06-02,1162.0
2017-06-06,1161.43994140625
2017-06-07,1157.1700439453125
2017-06-08,1152.4200439453125
2017-06-09,1160.2900390625
2017-06-12,1152.989990234375
2017-06-13,1165.0899658203125
2017-06-14,1167.43994140625
2017-06-15,1153.300048828125
2017-06-16,1160.1700439453125
2017-06-19,1176.4200439453125
2017-06-20,1172.1500244140625
2017-06-21,1169.760009765625
2017-06-22,1166.9599609375
2017-06-23,1165.5899658203125
2017-06-26,1165.3800048828125
2017-06-27,1151.6800537109375
2017-06-28,1149.3199462890625
2017-06-29,1136.0
2017-06-30,1143.239990234375
2017-07-03,1156.1600341796875
2017-07-05,1158.9200439453125
2017-07-06,1149.6300048828125
2017-07-07,1151.0
2017-07-10,1158.6800537109375
2017-07-11,1155.5999755859375
2017-07-12,1166.3399658203125
2017-07-13,1166.010009765625
2017-07-14,1172.010009765625
2017-07-17,1177.719970703125
2017-07-18,1174.9100341796875
2017-07-19,1175.969970703125
2017-07-20,1175.260009765625
2017-07-21,1166.739990234375
2017-07-24,1154.1400146484375
2017-07-25,1161.719970703125
2017-07-26,1167.3399658203125
2017-07-27,1170.5899658203125
2017-07-28,1164.719970703125
2017-07-31,1168.6600341796875
2017-08-01,1169.8800048828125
2017-08-02,1164.97998046875
2017-08-03,1159.8800048828125
2017-08-04,1169.530029296875
2017-08-07,1170.199951171875
2017-08-08,1161.0799560546875
2017-08-09,1170.27001953125
2017-08-10,1159.949951171875
2017-08-11,1162.4599609375
2017-08-14,1167.06005859375
2017-08-15,1165.2099609375
2017-08-16,1165.199951171875
2017-08-17,1152.6700439453125
2017-08-18,1150.31005859375
2017-08-21,1152.5
2017-08-22,1167.260009765625
2017-08-23,1159.56005859375
2017-08-24,1170.93994140625
2017-08-25,1168.219970703125
2017-08-28,1166.469970703125
2017-08-29,1155.5400390625
2017-08-30,1161.93994140625
2017-08-31,1174.719970703125
2017-09-01,1181.0400390625
2017-09-05,1166.9100341796875
2017-09-06,1157.8199462890625
2017-09-07,1164.6300048828125
2017-09-08,1164.25
2017-09-11,1173.9200439453125
2017-09-12,1173.52001953125
2017-09-13,1170.8299560546875
2017-09-14,1171.8199462890625
2017-09-15,1149.1800537109375
2017-09-18,1158.3499755859375
2017-09-19,1160.4300537109375
2017-09-20,1164.739990234375
2017-09-21,1166.6700439453125
2017-09-22,1168.9200439453125
2017-09-25,1177.4300537109375
2017-09-26,1166.52001953125
2017-09-27,1169.300048828125
2017-09-28,1176.9200439453125
2017-09-29,1173.989990234375
2017-10-02,1185.1400146484375
2017-10-03,1184.510009765625
2017-10-04,1187.3499755859375
2017-10-05,1187.6099853515625
2017-10-06,1182.02001953125
2017-10-09,1183.27001953125
2017-10-10,1185.75
2017-10-11,1192.8499755859375
2017-10-12,1190.8199462890625
2017-10-13,1179.3800048828125
2017-10-16,1182.0799560546875
2017-10-17,1176.1099853515625
2017-10-18,1186.199951171875
2017-10-19,1178.5400390625
2017-10-20,1182.3199462890625
2017-10-23,1182.93994140625
2017-10-24,1174.1800537109375
2017-10-25,1176.6500244140625
2017-10-26,1179.93994140625
2017-10-27,1188.3800048828125
2017-10-30,1195.489990234375
2017-10-31,1195.6099853515625
2017-11-01,1196.6700439453125
2017-11-02,1183.239990234375
2017-11-03,1169.7099609375
2017-11-06,1180.8499755859375
2017-11-07,1169.0899658203125
2017-11-08,1174.47998046875
2017-11-09,1138.449951171875
2017-11-10,1134.4599609375
2017-11-13,1123.18994140625
2017-11-14,1116.02001953125
2017-11-15,1116.719970703125
2017-11-16,1130.949951171875
2017-11-17,1127.6099853515625
2017-11-20,1127.8800048828125
2017-11-21,1124.8900146484375
2017-11-22,1124.56005859375
2017-11-24,1113.760009765625
2017-11-27,1105.93994140625
2017-11-28,1121.1300048828125
2017-11-29,1121.3599853515625
2017-11-30,1129.5899658203125
2017-12-01,1124.77001953125
2017-12-04,1120.0899658203125
2017-12-05,1107.43994140625
2017-12-06,1112.06005859375
2017-12-07,1117.18994140625
2017-12-08,1128.449951171875
2017-12-11,1131.0799560546875
2017-12-12,1132.9599609375
2017-12-13,1128.8800048828125
2017-12-14,1132.81005859375
2017-12-15,1122.52001953125
2017-12-18,1139.469970703125
2017-12-19,1138.780029296875
2017-12-20,1135.9100341796875
2017-12-21,1142.030029296875
2017-12-22,1146.3299560546875
2017-12-27,1149.760009765625
2017-12-28,1145.949951171875
2017-12-29,1145.6400146484375
2018-01-02,1149.0699462890625
2018-01-03,1152.5699462890625
2018-01-04,1155.3399658203125
2018-01-05,1164.199951171875
2018-01-08,1174.2900390625
2018-01-09,1175.93994140625
2018-01-10,1169.8800048828125
2018-01-11,1159.0999755859375
2018-01-12,1151.260009765625
2018-01-16,1153.1099853515625
2018-01-17,1156.989990234375
2018-01-18,1154.18994140625
2018-01-19,1162.3800048828125
2018-01-22,1164.75
2018-01-23,1165.550048828125
2018-01-24,1160.31005859375
2018-01-25,1142.0699462890625
2018-01-26,1151.75
2018-01-29,1149.8499755859375
2018-01-30,1140.739990234375
2018-01-31,1136.52001953125
2018-02-01,1117.7900390625
2018-02-02,1099.260009765625
2018-02-05,1096.6700439453125
2018-02-06,1083.06005859375
2018-02-07,1098.239990234375
2018-02-08,1090.780029296875
2018-02-09,1088.77001953125
2018-02-12,1111.8599853515625
2018-02-13,1103.4599609375
2018-02-14,1115.550048828125
2018-02-15,1121.9599609375
2018-02-16,1142.489990234375
2018-02-20,1132.0699462890625
2018-02-21,1131.6500244140625
2018-02-22,1143.8399658203125
2018-02-23,1152.760009765625
2018-02-26,1161.93994140625
2018-02-27,1149.1300048828125
2018-02-28,1147.8900146484375
2018-03-01,1135.010009765625
2018-03-02,1117.06005859375
2018-03-05,1121.5699462890625
2018-03-06,1124.02001953125
2018-03-07,1128.3199462890625
2018-03-08,1139.5699462890625
2018-03-09,1138.9300537109375
2018-03-12,1140.800048828125
2018-03-13,1133.199951171875
2018-03-14,1128.9200439453125
2018-03-15,1133.3399658203125
2018-03-16,1129.0999755859375
2018-03-19,1123.77001953125
2018-03-20,1124.5
2018-03-21,1124.510009765625
2018-03-22,1109.260009765625
2018-03-23,1109.989990234375
2018-03-26,1104.9599609375
2018-03-27,1108.199951171875
2018-03-28,1114.8199462890625
2018-04-03,1110.43994140625
2018-04-04,1092.030029296875
2018-04-05,1110.0400390625
2018-04-06,1109.5799560546875
2018-04-09,1112.75
2018-04-10,1116.6400146484375
2018-04-11,1102.8800048828125
2018-04-12,1105.1600341796875
2018-04-13,1102.949951171875
2018-04-16,1099.7900390625
2018-04-17,1111.77001953125
2018-04-18,1115.02001953125
2018-04-19,1111.9300537109375
2018-04-20,1110.6199951171875
2018-04-23,1114.8699951171875
2018-04-24,1114.5999755859375
2018-04-25,1101.800048828125
2018-04-26,1114.3800048828125
2018-04-30,1113.02001953125
2018-05-01,1116.760009765625
2018-05-02,1133.8399658203125
2018-05-03,1132.4300537109375
2018-05-04,1130.77001953125
2018-05-07,1147.8199462890625
2018-05-08,1157.489990234375
2018-05-09,1157.239990234375
2018-05-14,1161.739990234375
2018-05-15,1144.2099609375
2018-05-16,1143.739990234375
2018-05-17,1143.02001953125
2018-05-18,1139.5400390625
2018-05-22,1143.97998046875
2018-05-23,1142.6500244140625
2018-05-24,1129.68994140625
2018-05-25,1134.280029296875
2018-05-29,1107.0899658203125
2018-05-30,1109.300048828125
2018-05-31,1113.5899658203125
2018-06-01,1129.989990234375
2018-06-04,1132.8800048828125
2018-06-06,1125.0400390625
2018-06-07,1118.0999755859375
2018-06-08,1112.1199951171875
2018-06-11,1119.4200439453125
2018-06-12,1121.22998046875
2018-06-13,1125.22998046875
2018-06-14,1134.1600341796875
2018-06-15,1134.6500244140625
2018-06-18,1120.1700439453125
2018-06-19,1111.1300048828125
2018-06-20,1121.8399658203125
2018-06-21,1119.1400146484375
2018-06-22,1124.3699951171875
2018-06-25,1114.68994140625
2018-06-26,1098.6199951171875
2018-06-27,1101.3199462890625
2018-06-28,1087.239990234375
2018-06-29,1097.239990234375
2018-07-02,1089.9200439453125
2018-07-03,1098.97998046875
2018-07-05,1094.0
2018-07-06,1100.0
2018-07-09,1109.31005859375
2018-07-10,1120.8900146484375
2018-07-11,1114.760009765625
2018-07-12,1128.5
2018-07-13,1129.800048828125
2018-07-16,1127.52001953125
2018-07-17,1138.7099609375
2018-07-18,1132.300048828125
2018-07-19,1136.7900390625
2018-07-20,1146.510009765625
2018-07-23,1143.6400146484375
2018-07-24,1153.22998046875
2018-07-25,1156.4200439453125
2018-07-26,1170.3900146484375
2018-07-27,1169.4100341796875
2018-07-30,1164.5699462890625
2018-07-31,1157.030029296875
2018-08-01,1160.47998046875
2018-08-02,1157.219970703125
2018-08-03,1159.18994140625
2018-08-06,1153.6700439453125
2018-08-07,1148.52001953125
2018-08-08,1131.300048828125
2018-08-09,1140.3499755859375
2018-08-10,1134.72998046875
2018-08-13,1142.1700439453125
2018-08-14,1142.9100341796875
2018-08-15,1129.1700439453125
2018-08-16,1140.3499755859375
2018-08-17,1140.0400390625
2018-08-20,1148.260009765625
2018-08-21,1152.5400390625
2018-08-22,1159.1199951171875
2018-08-23,1156.52001953125
2018-08-24,1163.489990234375
2018-08-27,1174.72998046875
2018-08-28,1176.6500244140625
2018-08-29,1176.1400146484375
2018-08-30,1178.0
2018-08-31,1171.5400390625
2018-09-04,1154.52001953125
2018-09-05,1136.81005859375
2018-09-06,1138.25
2018-09-07,1136.739990234375
2018-09-10,1135.43994140625
2018-09-11,1127.780029296875
2018-09-12,1132.2099609375
2018-09-13,1129.239990234375
2018-09-14,1123.77001953125
2018-09-17,1115.760009765625
2018-09-18,1120.4000244140625
2018-09-19,1115.260009765625
2018-09-20,1124.3900146484375
2018-09-21,1127.199951171875
2018-09-24,1117.93994140625
2018-09-25,1127.7900390625
2018-09-26,1126.31005859375
2018-09-27,1120.780029296875
2018-09-28,1120.06005859375
2018-10-01,1121.97998046875
2018-10-02,1120.31005859375
2018-10-03,1116.6800537109375
2018-10-04,1075.0
2018-10-05,1068.8299560546875
2018-10-08,1045.4200439453125
2018-10-09,1042.300048828125
2018-10-10,1018.8699951171875
2018-10-11,1013.489990234375
2018-10-12,1026.5
2018-10-15,1023.2000122070312
2018-10-16,1047.3699951171875
2018-10-17,1046.0699462890625
2018-10-18,1055.3800048828125
2018-10-19,1045.6700439453125
2018-10-22,1041.3499755859375
2018-10-23,1010.2000122070312
2018-10-24,1011.2899780273438
2018-10-25,997.9600219726562
2018-10-26,992.3400268554688
2018-10-29,1015.8599853515625
2018-10-30,1010.8200073242188
2018-10-31,1024.81005859375
2018-11-01,1039.3900146484375
2018-11-02,1046.6199951171875
2018-11-05,1033.7900390625
2018-11-06,1039.8800048828125
2018-11-07,1056.3800048828125
2018-11-08,1065.0400390625
2018-11-09,1064.449951171875
2018-11-12,1057.31005859375
2018-11-13,1047.8499755859375
2018-11-14,1048.550048828125
2018-11-15,1028.780029296875
2018-11-16,1032.5999755859375
2018-11-19,1028.739990234375
2018-11-20,1012.4400024414062
2018-11-21,1016.7100219726562
2018-11-23,1032.1700439453125
2018-11-26,1051.5899658203125
2018-11-27,1045.0999755859375
2018-11-28,1043.31005859375
2018-11-29,1044.6600341796875
2018-11-30,1040.5400390625
2018-12-03,1044.199951171875
2018-12-04,1046.3399658203125
2018-12-06,1024.8499755859375
2018-12-07,1038.9000244140625
2018-12-10,1025.760009765625
2018-12-11,1036.8399658203125
2018-12-12,1041.469970703125
2018-12-13,1050.4100341796875
2018-12-14,1047.8900146484375
2018-12-17,1037.9300537109375
2018-12-18,1030.47998046875
2018-12-19,1023.4099731445312
2018-12-20,1005.510009765625
2018-12-21,997.9299926757812
2018-12-27,980.75
2018-12-28,994.9199829101562
2019-01-02,1004.760009765625
2019-01-03,995.3699951171875
2019-01-04,1020.1699829101562
2019-01-07,1027.8199462890625
2019-01-08,1037.4000244140625
2019-01-09,1044.0400390625
2019-01-10,1037.8499755859375
2019-01-11,1037.6500244140625
2019-01-14,1021.219970703125
2019-01-15,1024.280029296875
2019-01-16,1032.8399658203125
2019-01-17,1036.18994140625
2019-01-18,1044.2900390625
2019-01-22,1044.6400146484375
2019-01-23,1042.9300537109375
2019-01-24,1040.47998046875
2019-01-25,1035.3399658203125
2019-01-28,1031.530029296875
2019-01-29,1039.6199951171875
2019-01-30,1042.300048828125
2019-01-31,1035.6199951171875
2019-02-01,1054.9100341796875
2019-02-04,1049.9000244140625
2019-02-05,1073.43994140625
2019-02-06,1068.1099853515625
2019-02-07,1061.68994140625
2019-02-08,1051.93994140625
2019-02-11,1063.7900390625
2019-02-12,1076.0899658203125
2019-02-13,1076.1600341796875
2019-02-14,1083.6099853515625
2019-02-15,1089.6199951171875
2019-02-19,1083.4100341796875
2019-02-20,1092.47998046875
2019-02-21,1086.97998046875
2019-02-22,1091.6600341796875
2019-02-25,1097.06005859375
2019-02-26,1101.449951171875
2019-02-27,1099.4200439453125
2019-02-28,1100.56005859375
2019-03-01,1104.780029296875
2019-03-04,1111.1500244140625
2019-03-05,1113.9200439453125
2019-03-06,1108.2099609375
2019-03-07,1105.8599853515625
2019-03-08,1101.4599609375
2019-03-11,1103.9300537109375
2019-03-12,1112.030029296875
2019-03-13,1118.530029296875
2019-03-14,1126.3699951171875
2019-03-15,1130.9000244140625
2019-03-18,1133.8599853515625
2019-03-19,1138.97998046875
2019-03-20,1135.56005859375
2019-03-21,1134.3399658203125
2019-03-22,1118.81005859375
2019-03-25,1112.3599853515625
2019-03-26,1122.02001953125
2019-03-27,1118.0
2019-03-28,1119.2900390625
2019-03-29,1122.8699951171875
2019-04-01,1139.300048828125
2019-04-02,1147.0
2019-04-03,1146.93994140625
2019-04-04,1137.6800537109375
2019-04-05,1143.9300537109375
2019-04-08,1143.68994140625
2019-04-09,1139.6800537109375
2019-04-10,1140.81005859375
2019-04-11,1140.4200439453125
2019-04-12,1144.0899658203125
2019-04-15,1149.18994140625
2019-04-16,1149.77001953125
2019-04-17,1141.510009765625
2019-04-23,1143.739990234375
2019-04-24,1143.1199951171875
2019-04-25,1139.4200439453125
2019-04-26,1155.9599609375
2019-04-29,1157.18994140625
2019-04-30,1149.68994140625
2019-05-01,1153.1600341796875
2019-05-02,1141.68994140625
2019-05-03,1138.6400146484375
2019-05-06,1130.06005859375
2019-05-07,1133.760009765625
2019-05-08,1138.9599609375
2019-05-09,1125.9300537109375
2019-05-10,1125.1099853515625
2019-05-13,1101.8800048828125
2019-05-14,1108.8699951171875
2019-05-15,1103.9200439453125
2019-05-16,1117.9300537109375
2019-05-20,1108.780029296875
2019-05-21,1120.550048828125
2019-05-22,1132.3599853515625
2019-05-23,1118.6199951171875
2019-05-24,1122.969970703125
2019-05-28,1127.699951171875
2019-05-29,1097.1199951171875
2019-06-03,1099.93994140625
2019-06-04,1094.5400390625
2019-06-06,1107.719970703125
2019-06-07,1112.8599853515625
2019-06-11,1129.489990234375
2019-06-12,1137.969970703125
2019-06-13,1133.8199462890625
2019-06-14,1125.93994140625
2019-06-17,1128.56005859375
2019-06-18,1138.6600341796875
2019-06-19,1142.18994140625
2019-06-20,1141.280029296875
2019-06-21,1129.6800537109375
2019-06-24,1129.260009765625
2019-06-25,1130.989990234375
2019-06-26,1125.0
2019-06-27,1114.010009765625
2019-06-28,1122.77001953125
2019-07-01,1141.4200439453125
2019-07-02,1144.8299560546875
2019-07-03,1159.6600341796875
2019-07-05,1141.0899658203125
2019-07-08,1141.2900390625
2019-07-09,1135.1800537109375
2019-07-10,1138.699951171875
2019-07-11,1135.1400146484375
2019-07-12,1124.030029296875
2019-07-15,1130.0999755859375
2019-07-16,1134.68994140625
2019-07-17,1132.4300537109375
2019-07-18,1131.3199462890625
2019-07-19,1128.4100341796875
2019-07-22,1128.449951171875
2019-07-23,1133.4200439453125
2019-07-24,1139.510009765625
2019-07-25,1141.1600341796875
2019-07-26,1138.5899658203125
2019-07-29,1139.3499755859375
2019-07-30,1119.010009765625
2019-07-31,1124.3699951171875
2019-08-01,1138.4200439453125
2019-08-02,1118.530029296875
2019-08-05,1089.219970703125
2019-08-06,1098.800048828125
2019-08-07,1104.6500244140625
2019-08-08,1121.75
2019-08-09,1113.969970703125
2019-08-12,1104.300048828125
2019-08-13,1113.760009765625
2019-08-14,1098.699951171875
2019-08-15,1098.9300537109375
2019-08-16,1120.2900390625
2019-08-19,1123.7900390625
2019-08-20,1124.0999755859375
2019-08-21,1142.4000244140625
2019-08-22,1138.949951171875
2019-08-23,1135.3900146484375
2019-08-26,1124.4200439453125
2019-08-27,1129.3599853515625
2019-08-28,1123.27001953125
2019-08-29,1122.8599853515625
2019-08-30,1133.68994140625
2019-09-03,1144.6400146484375
2019-09-04,1151.5
2019-09-05,1155.6199951171875
2019-09-06,1156.739990234375
2019-09-09,1149.510009765625
2019-09-10,1132.0899658203125
2019-09-11,1152.6600341796875
2019-09-12,1149.219970703125
2019-09-13,1147.9100341796875
2019-09-16,1138.8199462890625
2019-09-17,1144.4200439453125
2019-09-18,1143.800048828125
2019-09-19,1146.5
2019-09-20,1150.31005859375
2019-09-23,1148.8199462890625
2019-09-24,1154.4300537109375
2019-09-25,1142.97998046875
2019-09-26,1150.3299560546875
2019-09-27,1148.6400146484375
2019-09-30,1141.6500244140625
2019-10-01,1128.800048828125
2019-10-02,1099.760009765625
2019-10-03,1101.06005859375
2019-10-04,1113.0899658203125
2019-10-07,1121.699951171875
2019-10-08,1112.43994140625
2019-10-09,1114.010009765625
2019-10-10,1106.02001953125
2019-10-11,1117.3699951171875
2019-10-14,1128.0400390625
2019-10-15,1139.8299560546875
2019-10-16,1131.31005859375
2019-10-17,1132.1600341796875
2019-10-18,1121.239990234375
2019-10-21,1133.27001953125
2019-10-22,1141.27001953125
2019-10-23,1142.4300537109375
2019-10-24,1144.5799560546875
2019-10-25,1148.9300537109375
2019-10-28,1159.0899658203125
2019-10-29,1146.800048828125
2019-10-30,1155.81005859375
2019-10-31,1149.4100341796875
2019-11-01,1172.969970703125
2019-11-04,1180.5999755859375
2019-11-05,1168.9300537109375
2019-11-06,1165.050048828125
2019-11-07,1183.81005859375
2019-11-08,1195.8699951171875
2019-11-11,1195.4000244140625
2019-11-12,1199.9200439453125
2019-11-13,1205.1400146484375
2019-11-14,1200.510009765625
2019-11-15,1209.1400146484375
2019-11-18,1205.93994140625
2019-11-19,1205.550048828125
2019-11-20,1199.5799560546875
2019-11-21,1187.3699951171875
2019-11-22,1196.219970703125
2019-11-25,1212.6700439453125
2019-11-26,1224.2099609375
2019-11-27,1225.4100341796875
2019-11-29,1218.780029296875
2019-12-02,1214.6600341796875
2019-12-03,1215.219970703125
2019-12-04,1223.5799560546875
2019-12-05,1231.550048828125
2019-12-06,1240.31005859375
2019-12-09,1234.5400390625
2019-12-10,1232.949951171875
2019-12-11,1228.52001953125
2019-12-12,1233.5899658203125
2019-12-13,1234.9000244140625
2019-12-16,1257.06005859375
2019-12-17,1254.5899658203125
2019-12-18,1240.9300537109375
2019-12-19,1240.68994140625
2019-12-20,1247.1500244140625
2019-12-23,1258.8800048828125
2019-12-27,1264.3599853515625
2019-12-30,1253.9000244140625
2020-01-02,1253.25
2020-01-03,1237.550048828125
2020-01-06,1235.1600341796875
2020-01-07,1240.969970703125
2020-01-08,1239.030029296875
2020-01-09,1246.1199951171875
2020-01-10,1246.7900390625
2020-01-13,1250.5
2020-01-14,1255.010009765625
2020-01-15,1274.010009765625
2020-01-16,1272.9200439453125
2020-01-17,1284.300048828125
2020-01-21,1286.3199462890625
2020-01-22,1294.199951171875
2020-01-23,1288.93994140625
2020-01-24,1299.4200439453125
2020-01-27,1268.780029296875
2020-01-28,1276.9300537109375
2020-01-29,1295.3399658203125
2020-01-30,1274.97998046875
2020-01-31,1277.800048828125
2020-02-03,1278.760009765625
2020-02-04,1299.1400146484375
2020-02-05,1330.6400146484375
2020-02-06,1342.8399658203125
2020-02-07,1340.25
2020-02-10,1333.469970703125
2020-02-11,1351.8800048828125
2020-02-12,1347.7900390625
2020-02-13,1345.1400146484375
2020-02-14,1355.4000244140625
2020-02-18,1363.56005859375
2020-02-19,1376.6700439453125
2020-02-20,1373.27001953125
2020-02-21,1361.530029296875
2020-02-24,1309.18994140625
2020-02-25,1286.199951171875
2020-02-26,1285.31005859375
2020-02-27,1249.3800048828125
2020-02-28,1218.699951171875
2020-03-02,1230.6400146484375
2020-03-03,1265.27001953125
2020-03-04,1271.5799560546875
2020-03-05,1262.5899658203125
2020-03-06,1227.1500244140625
2020-03-09,1159.7900390625
2020-03-10,1143.1700439453125
2020-03-11,1120.199951171875
2020-03-12,1030.260009765625
2020-03-13,1041.510009765625
2020-03-16,1017.3099975585938
2020-03-17,1032.5899658203125
2020-03-18,1007.0399780273438
2020-03-19,1015.9299926757812
2020-03-20,1031.3699951171875
2020-03-23,990.6099853515625
2020-03-24,1031.0899658203125
2020-03-25,1055.5
2020-03-26,1086.4300537109375
2020-03-27,1075.9200439453125
2020-03-30,1104.6500244140625
2020-03-31,1126.5
2020-04-01,1120.469970703125
2020-04-02,1114.050048828125
2020-04-03,1129.300048828125
2020-04-06,1142.93994140625
2020-04-07,1159.7900390625
2020-04-08,1151.31005859375
2020-04-14,1180.6400146484375
2020-04-15,1165.219970703125
2020-04-16,1178.5999755859375
2020-04-17,1204.6500244140625
2020-04-20,1219.3800048828125
