date,price
2024-03-19,2939.669921875
2024-03-20,2979.590087890625
2024-03-21,3013.239990234375
2024-03-22,2991.260009765625
2024-03-25,2990.6298828125
2024-03-26,2985.389892578125
2024-03-27,3034.340087890625
2024-03-28,3046.360107421875
2024-04-01,3024.81005859375
2024-04-02,2986.18994140625
2024-04-03,2996.31005859375
2024-04-04,2964.610107421875
2024-04-05,2989.159912109375
2024-04-08,3001.919921875
2024-04-09,3005.1201171875
2024-04-10,2945.14990234375
2024-04-11,2946.580078125
2024-04-12,2899.719970703125
2024-04-15,2868.8798828125
2024-04-16,2854.8701171875
2024-04-17,2831.239990234375
2024-04-18,2825.93994140625
2024-04-19,2836.8798828125
2024-04-22,2862.969970703125
2024-04-23,2899.419921875
2024-04-24,2900.8798828125
2024-04-25,2886.889892578125
2024-04-26,2895.239990234375
2024-04-29,2912.219970703125
2024-04-30,2861.110107421875
2024-05-01,2864.35009765625
2024-05-02,2900.699951171875
2024-05-03,2929.0400390625
2024-05-06,2970.0400390625
2024-05-07,2975.8701171875
2024-05-08,2967.909912109375
2024-05-09,2996.3701171875
2024-05-10,2993.9599609375
2024-05-13,2991.169921875
2024-05-14,3020.389892578125
2024-05-15,3040.280029296875
2024-05-16,3014.570068359375
2024-05-17,3016.25
2024-05-20,3019.64990234375
2024-05-21,3014.510009765625
2024-05-22,2990.090087890625
2024-05-23,2951.93994140625
2024-05-24,2976.669921875
2024-05-28,2957.39990234375
2024-05-29,2919.56005859375
2024-05-30,2949.5400390625
2024-05-31,2982.860107421875
2024-06-03,2959.93994140625
2024-06-04,2921.010009765625
2024-06-05,2951.6201171875
2024-06-06,2943.219970703125
2024-06-07,2920.699951171875
2024-06-10,2926.280029296875
2024-06-11,2913.8701171875
2024-06-12,2951.969970703125
2024-06-13,2935.159912109375
2024-06-14,2895.31005859375
2024-06-17,2921.18994140625
2024-06-18,2929.75
2024-06-20,2920.8798828125
2024-06-21,2931.860107421875
2024-06-24,2950.530029296875
2024-06-25,2921.280029296875
2024-06-26,2912.389892578125
2024-06-27,2922.81005859375
2024-06-28,2930.090087890625
2024-07-01,2900.550048828125
2024-07-02,2910.610107421875
2024-07-03,2917.860107421875
2024-07-05,2895.800048828125
2024-07-08,2905.64990234375
2024-07-09,2887.469970703125
2024-07-10,2922.469970703125
2024-07-11,2993.9599609375
2024-07-12,3020.7099609375
2024-07-15,3039.159912109375
2024-07-16,3115.02001953125
2024-07-17,3070.3701171875
2024-07-18,3036.85009765625
2024-07-19,3015.300048828125
2024-07-22,3052.570068359375
2024-07-23,3058.679931640625
2024-07-24,2998.47998046875
2024-07-25,3025.550048828125
2024-07-26,3074.9599609375
2024-07-29,3069.719970703125
2024-07-30,3079.81005859375
2024-07-31,3098.1298828125
2024-08-01,3033.050048828125
2024-08-02,2948.010009765625
2024-08-05,2868.1298828125
2024-08-06,2897.030029296875
2024-08-07,2873.4599609375
2024-08-08,2936.39990234375
2024-08-09,2935.550048828125
2024-08-12,2916.030029296875
2024-08-13,2954.64990234375
2024-08-14,2953.52001953125
2024-08-15,3009.1201171875
2024-08-16,3011.3798828125
2024-08-19,3038.840087890625
2024-08-20,3011.699951171875
2024-08-21,3050.739990234375
2024-08-22,3030.070068359375
2024-08-23,3096.25
2024-08-26,3085.56005859375
2024-08-27,3075.159912109375
2024-08-28,3059.570068359375
2024-08-29,3068.97998046875
2024-08-30,3091.52001953125
2024-09-03,3011.81005859375
2024-09-04,3002.610107421875
2024-09-05,2980.860107421875
2024-09-06,2939.409912109375
2024-09-09,2952.969970703125
2024-09-10,2947.7900390625
2024-09-11,2959.840087890625
2024-09-12,2983.360107421875
2024-09-13,3034.340087890625
2024-09-16,3053.929931640625
2024-09-17,3070.300048828125
2024-09-18,3071.93994140625
2024-09-19,3124.919921875
2024-09-20,3103.320068359375
2024-09-23,3119.449951171875
2024-09-24,3118.93994140625
2024-09-25,3089.02001953125
